,block,cond,cuecond,duration,end,endloc,event,manip_accuracy,manip_objend,manip_objstart,manip_x,manip_y,other_objend,other_objstart,other_x,other_y,phase,recog_accuracy,recog_loc_accuracy,start,startloc,studytrial,sub,test_objend,test_objstart,test_x,test_y,testtrial,trialnum,xend,xstart,yend,ystart,all_accuracy,dom_accuracy
645,2,1.0,1,60,1804,screen,ESACC,True,571.6866274454914,99.96449369651204,1065.0,225.0,516.8187303107348,536.6478361085601,855.0,645.0,study,True,False,1746,manip_objstart,34.0,803,219.92180428506856,481.62526927062294,645.0,435.0,29.0,34,495.4,1021.7,273.8,134.9,True,True
646,2,1.0,1,254,2058,,EFIX,True,,560.6581222099614,1065.0,225.0,,463.87016502465434,855.0,645.0,study,True,False,1806,test_objstart,34.0,803,,167.52769920225137,645.0,435.0,29.0,34,,514.3,,330.2,True,True
647,2,1.0,1,40,2098,other_objend,ESACC,True,440.935244678853,555.5293871614714,1065.0,225.0,34.3786270813714,445.8507597840335,855.0,645.0,study,True,False,2060,test_objstart,34.0,803,271.1971423153275,150.16957081912432,645.0,435.0,29.0,34,851.5,523.1,610.8,347.3,True,True
648,2,1.0,1,204,2302,,EFIX,True,,478.712982903117,1065.0,225.0,,24.53813358835588,855.0,645.0,study,True,False,2100,other_objstart,34.0,803,,278.3201753376855,645.0,435.0,29.0,34,,830.6,,642.4,True,True
649,2,1.0,1,46,2348,manip_objend,ESACC,True,135.7478913280055,475.8233390660866,1065.0,225.0,395.31188952522035,21.16246677492957,855.0,645.0,study,True,False,2304,other_objstart,34.0,803,338.47524281695996,279.77464145272353,645.0,435.0,29.0,34,933.2,834.2,257.5,641.1,True,True
650,2,1.0,1,38,2386,,EFIX,True,,118.50341767223425,1065.0,225.0,,430.7308440313974,855.0,645.0,study,True,False,2350,manip_objstart,34.0,803,,367.941652983187,645.0,435.0,29.0,34,,946.5,,224.1,True,True
651,2,1.0,1,30,2416,manip_objend,ESACC,True,157.753225006654,113.80202107168394,1065.0,225.0,609.8279101517084,445.022358988849,855.0,645.0,study,True,False,2388,manip_objstart,34.0,803,548.016496102079,380.29054681913937,645.0,435.0,29.0,34,1051.8,952.1,67.8,210.7,True,True
652,2,1.0,1,174,2590,,EFIX,True,,157.34652840148718,1065.0,225.0,,595.1520225959077,855.0,645.0,study,True,False,2418,manip_objstart,34.0,803,,522.0305833952642,645.0,435.0,29.0,34,,1021.8,,73.7,True,True
653,2,1.0,1,58,2648,other_objend,ESACC,True,490.11799599688237,148.78592003277728,1065.0,225.0,127.06553427267359,584.060998526695,855.0,645.0,study,True,False,2592,manip_objstart,34.0,803,183.00724029392939,511.81759446115177,645.0,435.0,29.0,34,739.7,1017.5,591.6,84.0,True,True
654,2,1.0,1,272,2920,,EFIX,True,,497.963211492576,1065.0,225.0,,97.42361110121098,855.0,645.0,study,True,False,2650,other_objstart,34.0,803,,217.8516926718725,645.0,435.0,29.0,34,,761.0,,619.4,True,True
655,2,1.0,1,10,2930,other_objend,ESACC,True,488.2247945362874,496.75363108889303,1065.0,225.0,69.59489923837815,87.51097074081628,855.0,645.0,study,True,False,2922,other_objstart,34.0,803,239.20169313782037,227.0422207431913,645.0,435.0,29.0,34,787.8,769.9,626.9,624.6,True,True
656,2,1.0,1,338,3268,,EFIX,True,,488.12216708524926,1065.0,225.0,,65.75142584005303,855.0,645.0,study,True,False,2932,other_objstart,34.0,803,,243.00051440274777,645.0,435.0,29.0,34,,791.2,,629.1,True,True
657,2,1.0,1,36,3304,test_objend,ESACC,True,442.542766294965,486.8617257497246,1065.0,225.0,328.28356644827653,72.94066081411661,855.0,645.0,study,True,False,3270,other_objstart,34.0,803,49.336598991012735,234.9815737456875,645.0,435.0,29.0,34,652.9,785.3,386.3,623.5,True,True
658,2,1.0,1,378,3682,,EFIX,True,,478.47295639356673,1065.0,225.0,,369.3377451601718,855.0,645.0,study,True,False,3306,test_objstart,34.0,803,,74.7018741398099,645.0,435.0,29.0,34,,608.9,,369.6,True,True
659,2,1.0,1,48,3730,manip_objend,ESACC,True,57.16511173784232,482.1552032281722,1065.0,225.0,421.2384716523409,369.6344680897603,855.0,645.0,study,True,False,3684,test_objstart,34.0,803,412.8290808555037,74.20000000000002,645.0,435.0,29.0,34,1017.1,605.8,256.2,372.0,True,True
660,2,1.0,1,270,4000,,EFIX,True,,42.1222031712492,1065.0,225.0,,447.6050491225496,855.0,645.0,study,True,False,3732,manip_objstart,34.0,803,,430.0910136238609,645.0,435.0,29.0,34,,1023.2,,230.2,True,True
661,2,0.0,1,214,216,,EFIX,,,,,,,,,,study,,,4,screen,35.0,803,,,,,,35,,594.9,,390.9,False,False
662,2,0.0,1,32,248,offscreen,ESACC,,,,,,,,,,study,,,218,screen,35.0,803,,,,,,35,560.0,596.4,613.2,395.3,False,False
663,2,0.0,1,356,604,,EFIX,,,,,,,,,,study,,,250,offscreen,35.0,803,,,,,,35,,555.3,,637.3,False,False
664,2,0.0,1,12,616,offscreen,ESACC,,,,,,,,,,study,,,606,offscreen,35.0,803,,,,,,35,523.6,538.7,620.6,636.8,False,False
665,2,0.0,1,30,646,,EFIX,,,,,,,,,,study,,,618,offscreen,35.0,803,,,,,,35,,529.2,,600.4,False,False
666,2,0.0,1,50,696,offscreen,ESACC,,,,,,,,,,study,,,648,offscreen,35.0,803,,,,,,35,1027.0,542.8,209.3,593.3,False,False
667,2,0.0,1,156,852,,EFIX,,,,,,,,,,study,,,698,offscreen,35.0,803,,,,,,35,,1024.7,,184.9,False,False
668,2,0.0,1,12,864,offscreen,ESACC,,,,,,,,,,study,,,854,offscreen,35.0,803,,,,,,35,1043.7,1028.1,162.2,182.1,False,False
669,2,0.0,1,506,1370,,EFIX,,,,,,,,,,study,,,866,offscreen,35.0,803,,,,,,35,,1048.1,,153.2,False,False
670,2,0.0,1,40,1410,offscreen,ESACC,,,,,,,,,,study,,,1372,offscreen,35.0,803,,,,,,35,1455.1,1056.9,178.9,149.1,False,False
671,2,0.0,1,714,2124,,EFIX,,,,,,,,,,study,,,1412,offscreen,35.0,803,,,,,,35,,1474.8,,180.6,False,False
672,2,0.0,1,56,2180,screen,ESACC,,,,,,,,,,study,,,2126,offscreen,35.0,803,,,,,,35,904.2,1477.3,231.0,171.0,False,False
673,2,0.0,1,140,2320,,EFIX,,,,,,,,,,study,,,2182,screen,35.0,803,,,,,,35,,881.2,,238.9,False,False
674,2,0.0,1,40,2360,offscreen,ESACC,,,,,,,,,,study,,,2322,screen,35.0,803,,,,,,35,602.5,876.5,547.3,238.7,False,False
675,2,0.0,1,174,2534,,EFIX,,,,,,,,,,study,,,2362,offscreen,35.0,803,,,,,,35,,595.3,,571.8,False,False
676,2,0.0,1,60,2594,offscreen,ESACC,,,,,,,,,,study,,,2536,offscreen,35.0,803,,,,,,35,1136.8,596.6,130.8,576.7,False,False
677,2,0.0,1,240,2834,,EFIX,,,,,,,,,,study,,,2596,offscreen,35.0,803,,,,,,35,,1140.0,,129.4,False,False
678,2,0.0,1,18,2852,offscreen,ESACC,,,,,,,,,,study,,,2836,offscreen,35.0,803,,,,,,35,1068.5,1127.6,139.4,134.7,False,False
679,2,0.0,1,1010,3862,,EFIX,,,,,,,,,,study,,,2854,offscreen,35.0,803,,,,,,35,,1061.2,,134.7,False,False
680,2,0.0,1,56,3918,screen,ESACC,,,,,,,,,,study,,,3864,offscreen,35.0,803,,,,,,35,813.3,1061.4,349.1,135.4,False,False
681,2,0.0,1,100,4018,,EFIX,,,,,,,,,,study,,,3920,screen,35.0,803,,,,,,35,,795.7,,368.8,False,False
682,2,2.0,1,182,184,,EFIX,True,,273.6729800327391,645.0,435.0,,202.3879937150423,855.0,225.0,study,True,True,4,screen,36.0,803,,519.9662489046765,435.0,225.0,25.0,36,,918.1,,417.3,True,True
683,2,2.0,1,38,222,manip_objend,ESACC,True,103.22349538743588,264.29623531181824,645.0,435.0,270.076081873238,196.90733861387696,855.0,225.0,study,True,True,186,screen,36.0,803,208.0603037583095,510.0122547547265,435.0,225.0,25.0,36,609.7,908.5,338.0,414.5,True,True
684,2,2.0,1,268,490,,EFIX,True,,115.5167953156596,645.0,435.0,,296.46944193289124,855.0,225.0,study,True,True,224,manip_objstart,36.0,803,,185.20834214473174,435.0,225.0,25.0,36,,581.2,,338.7,True,True
685,2,2.0,1,42,532,test_objend,ESACC,True,329.7472516943849,120.22300112707218,645.0,435.0,417.88904029658397,311.55668826074015,855.0,225.0,study,True,True,492,manip_objstart,36.0,803,48.448426187029014,177.37973390441198,435.0,225.0,25.0,36,439.9,566.9,176.8,343.6,True,True
686,2,2.0,1,202,734,,EFIX,True,,356.71031664363176,645.0,435.0,,445.8343302169541,855.0,225.0,study,True,True,534,test_objstart,36.0,803,,64.99423051317711,435.0,225.0,25.0,36,,413.4,,163.7,True,True
687,2,2.0,1,12,746,test_objend,ESACC,True,338.30317763804703,352.2701945950012,645.0,435.0,414.61432681469176,440.5772236509736,855.0,225.0,study,True,True,736,test_objstart,36.0,803,63.820372922758764,62.03458712686014,435.0,225.0,25.0,36,445.2,418.5,162.0,165.2,True,True
688,2,2.0,1,160,906,,EFIX,True,,340.9211785735817,645.0,435.0,,416.60202831959424,855.0,225.0,study,True,True,748,test_objstart,36.0,803,,65.55341333599647,435.0,225.0,25.0,36,,443.5,,160.0,True,True
689,2,2.0,1,38,944,other_objend,ESACC,True,338.7300990464237,342.4827002930221,645.0,435.0,102.84979338822224,419.4358115373555,855.0,225.0,study,True,True,908,test_objstart,36.0,803,379.4338941106869,65.04152519736913,435.0,225.0,25.0,36,803.8,440.6,135.8,160.2,True,True
690,2,2.0,1,554,1498,,EFIX,True,,355.08484901499247,645.0,435.0,,109.41320761224397,855.0,225.0,study,True,True,946,other_objstart,36.0,803,,393.3030002428153,435.0,225.0,25.0,36,,814.9,,123.2,True,True
691,2,2.0,1,44,1542,test_objend,ESACC,True,345.9263071811683,356.1826638117021,645.0,435.0,418.9069228360878,112.92515220268687,855.0,225.0,study,True,True,1500,other_objstart,36.0,803,70.4486337695771,391.407830785231,435.0,225.0,25.0,36,442.0,812.2,154.9,120.5,True,True
692,2,2.0,1,310,1852,,EFIX,True,,355.99382017108104,645.0,435.0,,439.61301163637097,855.0,225.0,study,True,True,1544,test_objstart,36.0,803,,67.79085484045764,435.0,225.0,25.0,36,,420.4,,158.8,True,True
693,2,2.0,1,26,1878,test_objend,ESACC,True,264.0284264998752,353.8954930484422,645.0,435.0,276.5375381390382,438.77787090964375,855.0,225.0,study,True,True,1854,test_objstart,36.0,803,154.56070005017443,65.4371454145121,435.0,225.0,25.0,36,582.4,420.9,178.5,161.1,True,True
694,2,2.0,1,2134,4012,,EFIX,True,,262.8345487183905,645.0,435.0,,249.387249072602,855.0,225.0,study,True,True,1880,screen,36.0,803,,182.93714767646287,435.0,225.0,25.0,36,,610.8,,174.4,True,True
695,2,1.0,0,204,206,,EFIX,True,,316.8765374716153,645.0,225.0,,389.0999100488202,645.0,645.0,study,True,False,4,test_objstart,37.0,803,,92.27534882079827,855.0,435.0,39.0,37,,924.5,,374.3,True,False
696,2,1.0,0,20,226,test_objend,ESACC,True,230.52004251257634,311.6498195090124,645.0,225.0,336.82560769632704,388.98021800600606,645.0,645.0,study,True,False,208,test_objstart,37.0,803,76.19376614920674,91.997880410366,855.0,435.0,39.0,37,829.5,920.6,363.2,370.5,True,False
697,2,1.0,0,202,428,,EFIX,True,,217.83124202005556,645.0,225.0,,324.15189340801334,645.0,645.0,study,True,False,228,test_objstart,37.0,803,,81.66057800432225,855.0,435.0,39.0,37,,810.7,,366.4,True,False
698,2,1.0,0,42,470,manip_objend,ESACC,True,45.36000440917082,215.59930426603887,645.0,225.0,448.67084817268886,317.27442380374754,645.0,645.0,study,True,False,430,test_objstart,37.0,803,341.94667712963667,82.16483432710126,855.0,435.0,39.0,37,608.7,804.1,197.8,370.5,True,False
699,2,1.0,0,436,906,,EFIX,True,,75.0473184064561,645.0,225.0,,479.57908628296127,645.0,645.0,study,True,False,472,manip_objstart,37.0,803,,371.8441877991372,855.0,435.0,39.0,37,,596.3,,167.9,True,False
700,2,1.0,0,40,946,test_objend,ESACC,True,182.8009846800613,81.91703119620487,645.0,225.0,343.639636829048,491.5021871772292,645.0,645.0,study,True,False,908,manip_objstart,37.0,803,119.08064494282856,377.20869555194514,855.0,435.0,39.0,37,791.6,601.8,334.2,155.4,True,False
701,2,1.0,0,360,1306,,EFIX,True,,202.4135617986107,645.0,225.0,,329.2768591929898,645.0,645.0,study,True,False,948,test_objstart,37.0,803,,97.10432534135647,855.0,435.0,39.0,37,,800.4,,354.7,True,False
702,2,1.0,0,14,1320,test_objend,ESACC,True,211.69924421216055,205.08898068887078,645.0,225.0,291.92562408942456,325.03767473940616,645.0,645.0,study,True,False,1308,test_objstart,37.0,803,87.92366006940343,93.57077535213651,855.0,435.0,39.0,37,781.4,800.0,386.9,359.3,True,False
703,2,1.0,0,142,1462,,EFIX,True,,216.55708254407202,645.0,225.0,,281.34137626733826,645.0,645.0,study,True,False,1322,test_objstart,37.0,803,,86.85027345955794,855.0,435.0,39.0,37,,777.1,,396.6,True,False
704,2,1.0,0,36,1498,other_objend,ESACC,True,374.67299075327,215.88869817570352,645.0,225.0,124.04777305538379,275.9998731883767,645.0,645.0,study,True,False,1464,test_objstart,37.0,803,351.0012108241223,90.43190808558664,855.0,435.0,39.0,37,537.1,771.7,583.8,399.8,True,False
705,2,1.0,0,416,1914,,EFIX,True,,384.6079042349494,645.0,225.0,,123.30141929434548,645.0,645.0,study,True,False,1500,other_objstart,37.0,803,,358.4958019280002,855.0,435.0,39.0,37,,533.2,,593.0,True,False
706,2,1.0,0,40,1954,manip_objend,ESACC,True,47.04657267006816,369.3000135391278,645.0,225.0,416.9237100477736,122.4846929211973,645.0,645.0,study,True,False,1916,other_objstart,37.0,803,328.0752657546741,345.1992178438416,855.0,435.0,39.0,37,598.3,541.5,230.7,579.5,True,False
707,2,1.0,0,238,2192,,EFIX,True,,58.18221377706423,645.0,225.0,,443.4739789435227,645.0,645.0,study,True,False,1956,manip_objstart,37.0,803,,350.6553436067958,855.0,435.0,39.0,37,,590.4,,204.9,True,False
708,2,1.0,0,16,2208,manip_objend,ESACC,True,73.57533554119883,58.369255606012295,645.0,225.0,483.79885283038857,445.6713699577301,645.0,645.0,study,True,False,2194,manip_objstart,37.0,803,369.1115414072011,351.6432425058101,855.0,435.0,39.0,37,605.7,591.1,162.8,202.6,True,False
709,2,1.0,0,278,2486,,EFIX,True,,86.76404785393545,645.0,225.0,,499.44769495914187,645.0,645.0,study,True,False,2210,manip_objstart,37.0,803,,380.0631526470305,855.0,435.0,39.0,37,,607.0,,147.0,True,False
710,2,1.0,0,38,2524,test_objend,ESACC,True,219.75568252038443,91.61244456950156,645.0,225.0,333.60539563981877,502.82486016504794,645.0,645.0,study,True,False,2488,manip_objstart,37.0,803,83.45393939173873,385.47222986876756,855.0,435.0,39.0,37,818.4,602.2,360.0,144.0,True,False
711,2,1.0,0,278,2802,,EFIX,True,,234.84788693961036,645.0,225.0,,283.91113046162883,645.0,645.0,study,True,False,2526,test_objstart,37.0,803,,66.14778907869858,855.0,435.0,39.0,37,,796.2,,404.7,True,False
712,2,1.0,0,34,2836,other_objend,ESACC,True,332.2129588080513,240.66834025272206,645.0,225.0,128.92420253777019,277.9231008750442,645.0,645.0,study,True,False,2804,test_objstart,37.0,803,313.8143559495008,62.8589691293136,855.0,435.0,39.0,37,561.7,796.5,546.6,412.0,True,False
713,2,1.0,0,342,3178,,EFIX,True,,361.3085246710905,645.0,225.0,,120.58130037447758,645.0,645.0,study,True,False,2838,other_objstart,37.0,803,,336.4488817041899,855.0,435.0,39.0,37,,548.2,,573.1,True,False
714,2,1.0,0,40,3218,test_objend,ESACC,True,185.67525414012502,364.90975596714327,645.0,225.0,340.1518778428248,113.45100263990619,645.0,645.0,study,True,False,3180,other_objstart,37.0,803,115.35727111890259,333.9597730266327,855.0,435.0,39.0,37,792.1,553.3,338.3,578.2,True,False
715,2,1.0,0,520,3738,,EFIX,True,,166.55128339343415,645.0,225.0,,365.25515739000866,645.0,645.0,study,True,False,3220,test_objstart,37.0,803,,142.20172291501956,855.0,435.0,39.0,37,,788.7,,309.2,True,False
716,2,1.0,0,16,3754,test_objend,ESACC,True,211.2956222925596,169.40631629310636,645.0,225.0,362.1682481941232,363.22788989833913,645.0,645.0,study,True,False,3740,test_objstart,37.0,803,106.68570663401914,138.8902444378294,855.0,435.0,39.0,37,827.2,790.3,332.0,312.1,True,False
717,2,1.0,0,260,4014,,EFIX,True,,222.8267937210424,645.0,225.0,,345.86670842970705,645.0,645.0,study,True,False,3756,test_objstart,37.0,803,,87.47445341355386,855.0,435.0,39.0,37,,828.3,,351.7,True,False
718,2,1.0,0,224,226,,EFIX,True,,621.4095107093228,1485.0,645.0,,347.67481933553944,1275.0,435.0,study,True,True,4,screen,38.0,803,,304.5977347256542,645.0,435.0,40.0,38,,937.7,,350.7,True,False
719,2,1.0,0,40,266,other_objend,ESACC,True,341.90247147395695,617.2238653843514,1485.0,645.0,64.5701169272598,343.4549460991936,1275.0,435.0,study,True,True,228,screen,38.0,803,639.1426288396042,308.06379209507895,645.0,435.0,40.0,38,1280.9,941.7,370.7,352.1,True,False
720,2,1.0,0,180,446,,EFIX,True,,336.4258164885685,1485.0,645.0,,67.91413696720294,1275.0,435.0,study,True,True,268,other_objstart,38.0,803,,650.5261947070234,645.0,435.0,40.0,38,,1292.2,,369.3,True,False
721,2,1.0,0,54,500,test_objend,ESACC,True,893.9447689874359,336.67946180306274,1485.0,645.0,650.0824947650875,62.458466199547374,1275.0,435.0,study,True,True,448,other_objstart,38.0,803,42.03867267171979,643.8439717819839,645.0,435.0,40.0,38,626.0,1285.9,397.5,373.5,True,False
722,2,1.0,0,392,892,,EFIX,True,,910.6889809369608,1485.0,645.0,,666.4311067169659,1275.0,435.0,study,True,True,502,test_objstart,38.0,803,,54.81258979468133,645.0,435.0,40.0,38,,609.9,,392.9,True,False
723,2,1.0,0,50,942,other_objend,ESACC,True,365.1063543681484,902.5035401592617,1485.0,645.0,72.99760270036266,655.9699993139931,1275.0,435.0,study,True,True,894,test_objstart,38.0,803,607.0095962997619,56.18398348283967,645.0,435.0,40.0,38,1248.2,621.0,367.1,384.2,True,False
724,2,1.0,0,180,1122,,EFIX,True,,361.24235632051784,1485.0,645.0,,72.47095970111062,1275.0,435.0,study,True,True,944,other_objstart,38.0,803,,616.0130193429356,645.0,435.0,40.0,38,,1257.0,,364.8,True,False
725,2,1.0,0,18,1140,other_objend,ESACC,True,322.93906545972413,359.50200277606245,1485.0,645.0,78.06177041292365,69.25092057149855,1275.0,435.0,study,True,True,1124,other_objstart,38.0,803,675.2137735561976,613.5924461725389,645.0,435.0,40.0,38,1317.0,1255.0,369.2,368.7,True,False
726,2,1.0,0,456,1596,,EFIX,True,,327.72386242078863,1485.0,645.0,,72.80748587885729,1275.0,435.0,study,True,True,1142,other_objstart,38.0,803,,665.4118499095129,645.0,435.0,40.0,38,,1307.2,,369.7,True,False
727,2,1.0,0,36,1632,manip_objend,ESACC,True,118.9868059912527,340.23359622471145,1485.0,645.0,286.9945295645895,68.02132018712953,1275.0,435.0,study,True,True,1598,other_objstart,38.0,803,903.083528805614,645.7746510974241,645.0,435.0,40.0,38,1541.9,1287.3,540.5,368.1,True,False
728,2,1.0,0,292,1924,,EFIX,True,,96.01025986841206,1485.0,645.0,,306.20902991257464,1275.0,435.0,study,True,True,1634,manip_objstart,38.0,803,,913.8643061198967,645.0,435.0,40.0,38,,1548.4,,572.9,True,False
729,2,1.0,0,40,1964,other_objend,ESACC,True,306.51306660565064,90.34827059772643,1485.0,645.0,71.84886916298677,300.1746325058132,1275.0,435.0,study,True,True,1926,manip_objstart,38.0,803,682.0471098098723,906.7330423007645,645.0,435.0,40.0,38,1325.1,1541.0,383.5,574.1,True,False
730,2,1.0,0,360,2324,,EFIX,True,,323.48887152419934,1485.0,645.0,,69.36173296566342,1275.0,435.0,study,True,True,1966,other_objstart,38.0,803,,665.9902777068146,645.0,435.0,40.0,38,,1308.2,,374.1,True,False
731,2,1.0,0,36,2360,manip_objend,ESACC,True,135.44198019816454,322.145464037599,1485.0,645.0,329.03879710453594,75.27084428914021,1275.0,435.0,study,True,True,2326,other_objstart,38.0,803,944.9838781693579,673.1208658183164,645.0,435.0,40.0,38,1582.8,1315.1,551.3,371.3,True,False
732,2,1.0,0,572,2932,,EFIX,True,,114.63760290585277,1485.0,645.0,,309.647832222349,1275.0,435.0,study,True,True,2362,manip_objstart,38.0,803,,922.4964932182669,645.0,435.0,40.0,38,,1559.3,,557.7,True,False
733,2,1.0,0,70,3002,test_objend,ESACC,True,905.8454283154493,112.66268237531007,1485.0,645.0,666.7622814766894,295.440146222547,1275.0,435.0,study,True,True,2934,manip_objstart,38.0,803,41.011461812522604,909.2045314449329,645.0,435.0,40.0,38,608.5,1546.8,416.3,550.8,True,False
734,2,1.0,0,170,3172,,EFIX,True,,929.3818429472356,1485.0,645.0,,690.8752492310026,1275.0,435.0,study,True,True,3004,test_objstart,38.0,803,,63.66011310074781,645.0,435.0,40.0,38,,584.4,,415.5,True,False
735,2,1.0,0,14,3186,test_objend,ESACC,True,921.2520719108315,928.8541112575214,1485.0,645.0,676.0276473636267,689.4040614907922,1275.0,435.0,study,True,True,3174,test_objstart,38.0,803,65.53914860600493,63.544944724187154,645.0,435.0,40.0,38,600.7,586.0,386.7,411.4,True,False
736,2,1.0,0,582,3768,,EFIX,True,,917.5729834732493,1485.0,645.0,,668.4969558644227,1275.0,435.0,study,True,True,3188,test_objstart,38.0,803,,74.23058668769902,645.0,435.0,40.0,38,,609.7,,369.7,True,False
737,2,1.0,0,64,3832,other_objend,ESACC,True,248.54472434553904,919.6555224647977,1485.0,645.0,157.52612481744103,670.4761591585491,1275.0,435.0,study,True,True,3770,test_objstart,38.0,803,784.8608029453376,75.93602570585323,645.0,435.0,40.0,38,1429.2,607.8,402.8,368.8,True,False
738,2,1.0,0,176,4008,,EFIX,True,,242.86722710155854,1485.0,645.0,,148.8304068394627,1275.0,435.0,study,True,True,3834,other_objstart,38.0,803,,777.186264675335,645.0,435.0,40.0,38,,1421.8,,410.5,True,False
739,2,1.0,1,194,196,,EFIX,True,,883.171466930403,1485.0,645.0,,837.025591006631,1485.0,435.0,study,True,False,4,test_objstart,39.0,803,,84.30800673720142,645.0,435.0,38.0,39,,652.2,,351.0,True,True
