,block,cond,cuecond,duration,end,endloc,event,manip_accuracy,manip_objend,manip_objstart,manip_x,manip_y,other_objend,other_objstart,other_x,other_y,phase,recog_accuracy,recog_loc_accuracy,start,startloc,studytrial,sub,test_objend,test_objstart,test_x,test_y,testtrial,trialnum,xend,xstart,yend,ystart,all_accuracy,dom_accuracy
4601,1,1.0,1,36,2904,manip_objend,ESACC,False,137.23618327540296,212.15430705031662,955.0,197.0,347.0328082472895,421.6793212857373,1165.0,197.0,restudy,True,True,2870,offscreen,24.0,914,703.1655352760117,629.121172748144,115.0,197.0,15.0,24,818.1,743.8,206.6,217.1,False,False
4602,1,1.0,1,320,3224,,EFIX,False,,129.84240447557954,955.0,197.0,,338.94992255494026,1165.0,197.0,restudy,True,True,2906,manip_objstart,24.0,914,,711.8616789798423,115.0,197.0,15.0,24,,826.6,,216.3,False,False
4603,1,1.0,1,18,3242,manip_objend,ESACC,False,92.200054229919,127.45799308007325,955.0,197.0,301.4346529515146,335.6121869062564,1165.0,197.0,restudy,True,True,3226,manip_objstart,24.0,914,749.034612017362,716.0206281944676,115.0,197.0,15.0,24,863.9,830.5,211.2,224.3,False,False
4604,1,1.0,1,772,4014,,EFIX,False,,103.6039091926555,955.0,197.0,,313.60129145142247,1165.0,197.0,restudy,True,True,3244,manip_objstart,24.0,914,,736.4005499726355,115.0,197.0,15.0,24,,851.4,,196.1,False,False
4605,2,2.0,0,198,200,,EFIX,True,,82.02292362504521,535.0,197.0,,314.57870239417036,325.0,407.0,restudy,True,True,4,manip_objstart,25.0,914,,675.7453366468761,955.0,617.0,37.0,25,,482.0,,134.4,True,False
4606,2,2.0,0,36,236,other_objend,ESACC,True,161.5307091546372,78.92705493048628,535.0,197.0,138.42749004442723,312.0408306616299,325.0,407.0,restudy,True,True,202,manip_objstart,25.0,914,635.4842012198258,672.7596004517512,955.0,617.0,37.0,25,406.9,482.8,295.4,137.8,True,False
4607,2,2.0,0,134,370,,EFIX,True,,155.4859479181318,535.0,197.0,,145.14778675543076,325.0,407.0,restudy,True,True,238,other_objstart,25.0,914,,636.157118957259,955.0,617.0,37.0,25,,409.8,,289.2,True,False
4608,2,2.0,0,192,562,other_objend,ESACC,True,163.92562337840903,155.70870239007195,535.0,197.0,145.02968661622353,147.96350901489194,325.0,407.0,restudy,True,True,372,other_objstart,25.0,914,573.7487342033967,643.9543462078659,955.0,617.0,37.0,25,453.1,404.8,339.0,282.4,True,False
4609,2,2.0,0,116,678,,EFIX,True,,176.57080732669263,535.0,197.0,,136.45237264335125,325.0,407.0,restudy,True,True,564,other_objstart,25.0,914,,570.7584865772913,955.0,617.0,37.0,25,,449.7,,351.6,True,False
4610,2,2.0,0,52,730,offscreen,ESACC,True,362.0205104686749,178.57281428033775,535.0,197.0,451.77079365536673,135.04906515781587,325.0,407.0,restudy,True,True,680,other_objstart,25.0,914,234.24527743371908,570.4982471489286,955.0,617.0,37.0,25,772.3,449.0,470.4,353.5,True,False
4611,2,2.0,0,176,906,,EFIX,True,,352.0931694878502,535.0,197.0,,445.03662770607997,325.0,407.0,restudy,True,True,732,offscreen,25.0,914,,243.83929133755288,955.0,617.0,37.0,25,,766.6,,462.2,True,False
4612,2,2.0,0,180,1086,screen,ESACC,True,210.85324280171744,348.69370513388964,535.0,197.0,279.91621960865365,447.4497737176766,325.0,407.0,restudy,True,True,908,offscreen,25.0,914,414.1872644106769,246.1773750774023,955.0,617.0,37.0,25,604.7,769.9,396.0,454.7,True,False
4613,2,2.0,0,40,1126,,EFIX,True,,207.5841997840876,535.0,197.0,,268.61719974714947,325.0,407.0,restudy,True,True,1088,screen,25.0,914,,423.68290029218787,955.0,617.0,37.0,25,,593.4,,396.2,True,False
4614,2,2.0,0,6,1132,screen,ESACC,True,228.34791437628675,219.7472411658449,535.0,197.0,266.1442653900324,268.20672996776204,325.0,407.0,restudy,True,True,1128,screen,25.0,914,414.7418112512892,417.37854520806405,955.0,617.0,37.0,25,590.9,593.2,418.4,408.9,True,False
4615,2,2.0,0,134,1266,,EFIX,True,,246.8001823338062,535.0,197.0,,256.8897234223276,325.0,407.0,restudy,True,True,1134,screen,25.0,914,,414.98232492480935,955.0,617.0,37.0,25,,579.8,,439.7,True,False
4616,2,2.0,0,48,1314,screen,ESACC,True,193.67049336437393,247.49959595926617,535.0,197.0,245.67511066447085,257.56174017116746,325.0,407.0,restudy,True,True,1268,screen,25.0,914,761.3437200108766,414.18359455681,955.0,617.0,37.0,25,344.5,580.4,162.1,440.3,True,False
4617,2,2.0,0,314,1628,,EFIX,True,,193.05877343441298,535.0,197.0,,236.73970938564574,325.0,407.0,restudy,True,True,1316,screen,25.0,914,,756.7058146994775,955.0,617.0,37.0,25,,343.7,,171.0,True,False
4618,2,2.0,0,154,1782,screen,ESACC,True,242.6669528386591,193.7836164385421,535.0,197.0,203.61053509089356,230.14362906671997,325.0,407.0,restudy,True,True,1630,screen,25.0,914,779.632766114919,754.11145727936,955.0,617.0,37.0,25,292.5,342.2,206.0,177.5,True,False
4619,2,2.0,0,32,1814,,EFIX,True,,249.4692365803848,535.0,197.0,,179.57421863953633,325.0,407.0,restudy,True,True,1784,other_objstart,25.0,914,,770.5756938808802,955.0,617.0,37.0,25,,287.9,,231.3,True,False
4620,2,2.0,0,20,1834,other_objend,ESACC,True,269.3704141140968,252.5280182474808,535.0,197.0,130.84502283235688,162.7095571870319,325.0,407.0,restudy,True,True,1816,other_objstart,25.0,914,752.5373213336333,762.1511661081416,955.0,617.0,37.0,25,280.1,287.8,284.1,248.6,True,False
4621,2,2.0,0,404,2238,,EFIX,True,,275.3120774684612,535.0,197.0,,131.65386435650112,325.0,407.0,restudy,True,True,1836,other_objstart,25.0,914,,757.1292756194282,955.0,617.0,37.0,25,,274.3,,285.5,True,False
4622,2,2.0,0,156,2394,manip_objend,ESACC,True,147.3046163567184,267.72112355957273,535.0,197.0,333.3416415631267,131.63054356797284,325.0,407.0,restudy,True,True,2240,other_objstart,25.0,914,741.262875098976,751.9485354730069,955.0,617.0,37.0,25,432.3,281.4,91.4,282.8,True,False
4623,2,2.0,0,280,2674,,EFIX,True,,142.62345529400133,535.0,197.0,,329.3925469709356,325.0,407.0,restudy,True,True,2396,manip_objstart,25.0,914,,736.5931373560304,955.0,617.0,37.0,25,,434.1,,96.2,True,False
4624,2,2.0,0,44,2718,screen,ESACC,True,368.9825063603964,131.03240057329333,535.0,197.0,188.3456662628583,325.70460543259134,325.0,407.0,restudy,True,True,2676,manip_objstart,25.0,914,843.3837145688789,724.9975793063036,955.0,617.0,37.0,25,177.8,443.2,289.5,103.5,True,False
4625,2,2.0,0,140,2858,,EFIX,True,,354.35785584631816,535.0,197.0,,175.90761779979854,325.0,407.0,restudy,True,True,2720,other_objstart,25.0,914,,828.8193349578663,955.0,617.0,37.0,25,,193.2,,290.5,True,False
4626,2,2.0,0,202,3060,screen,ESACC,True,296.2487637105006,348.4315140741434,535.0,197.0,242.01927609180225,170.55356929715663,325.0,407.0,restudy,True,True,2860,other_objstart,25.0,914,838.2883334509672,822.5840504167339,955.0,617.0,37.0,25,239.2,199.6,180.7,291.4,True,False
4627,2,2.0,0,54,3114,,EFIX,True,,297.0721292884945,535.0,197.0,,197.02246064852605,325.0,407.0,restudy,True,True,3062,screen,25.0,914,,813.5649021436458,955.0,617.0,37.0,25,,239.7,,229.4,True,False
4628,2,2.0,0,42,3156,manip_objend,ESACC,True,158.94483319693032,307.1945637539831,535.0,197.0,381.512070582308,181.7924640902367,325.0,407.0,restudy,True,True,3116,screen,25.0,914,745.4122751873623,810.1410371040341,955.0,617.0,37.0,25,467.5,232.5,53.1,250.5,True,False
4629,2,2.0,0,346,3502,,EFIX,True,,158.6322791868036,535.0,197.0,,358.56408074429316,325.0,407.0,restudy,True,True,3158,manip_objstart,25.0,914,,750.9595195481578,955.0,617.0,37.0,25,,442.4,,68.2,True,False
4630,2,2.0,0,62,3564,test_objend,ESACC,True,496.77846169092317,149.9210458874937,535.0,197.0,586.7817652245169,350.62846433226156,325.0,407.0,restudy,True,True,3504,manip_objstart,25.0,914,98.69569392835736,742.7491635808149,955.0,617.0,37.0,25,897.2,444.6,537.0,77.4,True,False
4631,2,2.0,0,220,3784,,EFIX,True,,500.0104498907998,535.0,197.0,,587.915342545166,325.0,407.0,restudy,True,True,3566,test_objstart,25.0,914,,94.94445744749927,955.0,617.0,37.0,25,,897.3,,541.6,True,False
4632,2,2.0,0,54,3838,other_objend,ESACC,True,212.64743120950226,499.83790372479757,535.0,197.0,149.42867863967746,589.6947769821265,325.0,407.0,restudy,True,True,3786,test_objstart,25.0,914,719.8770242201093,95.8015135579809,955.0,617.0,37.0,25,331.2,899.8,257.7,538.7,True,False
4633,2,2.0,0,174,4012,,EFIX,True,,218.08736781391073,535.0,197.0,,150.10029979983386,325.0,407.0,restudy,True,True,3840,other_objstart,25.0,914,,725.3923765797377,955.0,617.0,37.0,25,,325.3,,256.9,True,False
4634,2,1.0,0,180,182,,EFIX,True,,163.68127565485307,325.0,617.0,,53.39999999999999,535.0,617.0,restudy,True,True,4,other_objstart,26.0,914,,318.407851661984,745.0,407.0,40.0,26,,487.0,,593.6,True,False
4635,2,1.0,0,44,226,test_objend,ESACC,True,438.63653518602393,156.89286153295825,325.0,617.0,273.4227678888501,57.99456871121638,535.0,617.0,restudy,True,True,184,other_objstart,26.0,914,34.89999999999998,325.5293688747606,745.0,407.0,40.0,26,710.1,480.6,407.0,596.9,True,False
4636,2,1.0,0,208,434,,EFIX,True,,416.7694446573549,325.0,617.0,,254.29268569897957,535.0,617.0,restudy,True,True,228,test_objstart,26.0,914,,55.98901678007927,745.0,407.0,40.0,26,,689.6,,415.1,True,False
4637,2,1.0,0,34,468,other_objend,ESACC,True,216.25764726362857,408.12069293286277,325.0,617.0,92.67885411462534,247.52474623762373,535.0,617.0,restudy,True,True,436,test_objstart,26.0,914,253.454867777283,65.05766672729659,745.0,407.0,40.0,26,520.9,680.7,525.4,416.9,True,False
4638,2,1.0,0,224,692,,EFIX,True,,209.74904052223934,325.0,617.0,,100.91907649200917,535.0,617.0,restudy,True,True,470,other_objstart,26.0,914,,259.9166404830595,745.0,407.0,40.0,26,,510.5,,519.1,True,False
4639,2,1.0,0,154,846,test_objend,ESACC,True,362.00444748649153,213.50496481346747,325.0,617.0,247.55851833455455,117.07420723626531,535.0,617.0,restudy,True,True,694,other_objstart,26.0,914,151.87238063584832,257.876656562784,745.0,407.0,40.0,26,596.1,505.9,377.1,503.6,True,False
4640,2,1.0,0,50,896,,EFIX,True,,353.284050022075,325.0,617.0,,231.1960639803368,535.0,617.0,restudy,True,True,848,test_objstart,26.0,914,,145.58715602689685,745.0,407.0,40.0,26,,599.9,,395.1,True,False
4641,2,1.0,0,34,930,test_objend,ESACC,True,318.53627736884226,347.4634944853919,325.0,617.0,180.5141545696625,224.17600228391976,535.0,617.0,restudy,True,True,898,test_objstart,26.0,914,156.05563110634617,147.29181918898286,745.0,407.0,40.0,26,594.0,597.8,446.4,401.8,True,False
4642,2,1.0,0,76,1006,,EFIX,True,,315.95600959627274,325.0,617.0,,171.3248376622607,535.0,617.0,restudy,True,True,932,test_objstart,26.0,914,,155.65410370433545,745.0,407.0,40.0,26,,597.8,,457.6,True,False
4643,2,1.0,0,34,1040,other_objend,ESACC,True,194.43685350262174,319.8587813395155,325.0,617.0,122.12980799133354,174.85319556702416,535.0,617.0,restudy,True,True,1008,test_objstart,26.0,914,278.60669410478994,151.97907750739907,745.0,407.0,40.0,26,484.5,600.8,505.8,455.0,True,False
4644,2,1.0,0,188,1228,,EFIX,True,,193.85677702881577,325.0,617.0,,115.52683670905213,535.0,617.0,restudy,True,True,1042,other_objstart,26.0,914,,277.7488973875504,745.0,407.0,40.0,26,,487.7,,511.6,True,False
4645,2,1.0,0,44,1272,test_objend,ESACC,True,472.459447995275,199.55575661954734,325.0,617.0,323.82391820247,109.82030777593008,535.0,617.0,restudy,True,True,1230,other_objstart,26.0,914,69.71319817652898,271.0433544656647,745.0,407.0,40.0,26,711.8,496.1,345.7,514.3,True,False
4646,2,1.0,0,366,1638,,EFIX,True,,451.1709764601441,325.0,617.0,,306.2829574103005,535.0,617.0,restudy,True,True,1274,test_objstart,26.0,914,,75.73143336818605,745.0,407.0,40.0,26,,691.3,,353.6,True,False
4647,2,1.0,0,46,1684,manip_objend,ESACC,True,149.11606217976654,454.0641364388956,325.0,617.0,311.7107633688641,308.0166229280491,535.0,617.0,restudy,True,True,1640,test_objstart,26.0,914,499.8755845207885,73.00849265667658,745.0,407.0,40.0,26,251.6,695.0,487.2,353.8,True,False
4648,2,1.0,0,120,1804,,EFIX,True,,141.2548406250207,325.0,617.0,,304.4617053095512,535.0,617.0,restudy,True,True,1686,manip_objstart,26.0,914,,495.76902888341056,745.0,407.0,40.0,26,,256.8,,493.3,True,False
4649,2,1.0,0,332,2136,manip_objend,ESACC,True,89.5398235423769,156.20300893388708,325.0,617.0,275.5564914858657,317.0889149749641,535.0,617.0,restudy,True,True,1806,manip_objstart,26.0,914,497.0305624405807,501.74234423656134,745.0,407.0,40.0,26,268.3,248.7,547.7,480.7,True,False
4650,2,1.0,0,92,2228,,EFIX,True,,120.7950744028911,325.0,617.0,,284.74102268552735,535.0,617.0,restudy,True,True,2138,manip_objstart,26.0,914,,484.0820694882222,745.0,407.0,40.0,26,,271.7,,508.6,True,False
4651,2,1.0,0,56,2284,other_objend,ESACC,True,177.74490147399447,106.10372283760832,325.0,617.0,147.2455432262722,277.69407627819504,535.0,617.0,restudy,True,True,2230,manip_objstart,26.0,914,304.1960716380144,486.1872067424234,745.0,407.0,40.0,26,453.6,273.2,494.3,524.4,True,False
4652,2,1.0,0,340,2624,,EFIX,True,,154.74511300845657,325.0,617.0,,120.05019783407272,535.0,617.0,restudy,True,True,2286,other_objstart,26.0,914,,316.9701090008331,745.0,407.0,40.0,26,,452.7,,529.6,True,False
4653,2,1.0,0,6,2630,other_objend,ESACC,True,159.9545560463971,151.63278009718084,325.0,617.0,115.96318381279467,114.55348095976831,535.0,617.0,restudy,True,True,2626,other_objstart,26.0,914,311.2225248917565,318.97100181677956,745.0,407.0,40.0,26,458.9,453.5,529.5,536.5,True,False
4654,2,1.0,0,982,3612,,EFIX,True,,169.97488049708994,325.0,617.0,,112.78944986123483,535.0,617.0,restudy,True,True,2632,other_objstart,26.0,914,,300.98082995433447,745.0,407.0,40.0,26,,468.5,,525.9,True,False
4655,2,1.0,0,154,3766,other_objend,ESACC,True,149.20516076865442,166.77247974411125,325.0,617.0,133.92602435673214,97.6885868461613,535.0,617.0,restudy,True,True,3614,other_objstart,26.0,914,325.78548156724236,302.81192182607344,745.0,407.0,40.0,26,440.3,473.5,522.3,541.1,True,False
4656,2,1.0,0,246,4012,,EFIX,True,,153.83478150275377,325.0,617.0,,111.58467636732206,535.0,617.0,restudy,True,True,3768,other_objstart,26.0,914,,316.4603292673507,745.0,407.0,40.0,26,,456.7,,537.5,True,False
4657,2,1.0,1,226,228,,EFIX,True,,698.2611331013634,115.0,617.0,,395.684988343,1165.0,407.0,restudy,True,True,4,test_objstart,27.0,914,,39.83227334712396,745.0,407.0,35.0,27,,770.5,,376.4,True,True
4658,2,1.0,1,40,268,other_objend,ESACC,True,1022.0477141503717,698.5315526159144,115.0,617.0,92.56095289051429,394.78136987451677,1165.0,407.0,restudy,True,True,230,test_objstart,27.0,914,360.2492609291516,39.29796432386793,745.0,407.0,35.0,27,1099.3,771.3,341.8,377.8,True,True
4659,2,1.0,1,90,358,,blink,True,,1001.1574551487893,115.0,617.0,,106.4248561192356,1165.0,407.0,restudy,True,True,270,other_objstart,27.0,914,,339.2141653881807,745.0,407.0,35.0,27,,1078.5,,345.0,True,True
4660,2,1.0,1,112,470,offscreen,ESACC,True,955.765672118433,994.9437823314441,115.0,617.0,209.37053278816487,112.69041662892187,1165.0,407.0,restudy,True,True,360,other_objstart,27.0,914,294.26522050694336,332.75686318992734,745.0,407.0,35.0,27,1005.9,1071.7,270.9,343.8,True,True
4661,2,1.0,1,178,648,,EFIX,True,,919.0195210113874,115.0,617.0,,208.74117945436643,1165.0,407.0,restudy,True,True,472,offscreen,27.0,914,,255.43077340054384,745.0,407.0,35.0,27,,980.8,,308.8,True,True
4662,2,1.0,1,42,690,test_objend,ESACC,True,634.0748930528633,907.0961856385463,115.0,617.0,485.9104547136231,214.5541656552023,1165.0,407.0,restudy,True,True,650,offscreen,27.0,914,92.48226857079146,243.3546588828741,745.0,407.0,35.0,27,684.1,970.7,337.4,316.0,True,True
4663,2,1.0,1,264,954,,EFIX,True,,623.9982131384672,115.0,617.0,,497.3648258572373,1165.0,407.0,restudy,True,True,692,test_objstart,27.0,914,,100.77584035868915,745.0,407.0,35.0,27,,672.6,,336.9,True,True
4664,2,1.0,1,164,1118,test_objend,ESACC,True,624.4691585658975,624.4437524709491,115.0,617.0,512.2574840839321,492.1971149854498,1165.0,407.0,restudy,True,True,956,test_objstart,27.0,914,124.96291449866231,92.57429448826498,745.0,407.0,35.0,27,661.2,676.8,314.3,344.4,True,True
4665,2,1.0,1,100,1218,,EFIX,True,,637.9499196645455,115.0,617.0,,506.3280557109195,1165.0,407.0,restudy,True,True,1120,test_objstart,27.0,914,,129.29075759697596,745.0,407.0,35.0,27,,669.7,,301.9,True,True
4666,2,1.0,1,44,1262,other_objend,ESACC,True,1004.4921204270344,636.9936969860848,115.0,617.0,132.80218371698567,507.40414858374976,1165.0,407.0,restudy,True,True,1220,test_objstart,27.0,914,340.5883438992003,129.9344834907193,745.0,407.0,35.0,27,1072.1,668.6,312.1,301.9,True,True
4667,2,1.0,1,186,1448,,EFIX,True,,989.5271244387392,115.0,617.0,,140.56290406789407,1165.0,407.0,restudy,True,True,1264,other_objstart,27.0,914,,325.6162311679195,745.0,407.0,35.0,27,,1057.7,,316.2,True,True
4668,2,1.0,1,20,1468,other_objend,ESACC,True,1033.6693571931016,991.5790689602115,115.0,617.0,121.21196310595751,142.1655724850429,1165.0,407.0,restudy,True,True,1450,other_objstart,27.0,914,369.7895888204534,327.595863832253,745.0,407.0,35.0,27,1100.3,1058.7,304.5,312.6,True,True
4669,2,1.0,1,692,2160,,EFIX,True,,1030.1154546942785,115.0,617.0,,134.10387764714343,1165.0,407.0,restudy,True,True,1470,other_objstart,27.0,914,,366.04350834292904,745.0,407.0,35.0,27,,1093.1,,293.8,True,True
4670,2,1.0,1,22,2182,other_objend,ESACC,True,1021.4374381233537,1032.4526962529567,115.0,617.0,61.92285523132799,137.31922662176632,1165.0,407.0,restudy,True,True,2162,other_objstart,27.0,914,364.72789857645927,368.3755827956027,745.0,407.0,35.0,27,1108.8,1094.1,381.0,289.4,True,True
4671,2,1.0,1,384,2566,,EFIX,True,,1011.6338566892668,115.0,617.0,,65.04659868125312,1165.0,407.0,restudy,True,True,2184,other_objstart,27.0,914,,356.77872694430647,745.0,407.0,35.0,27,,1101.5,,392.9,True,True
4672,2,1.0,1,20,2586,other_objend,ESACC,True,1036.5765432422247,1011.0931213295836,115.0,617.0,122.98345417168933,65.67571849626,1165.0,407.0,restudy,True,True,2568,other_objstart,27.0,914,372.63511643429416,356.1871698980749,745.0,407.0,35.0,27,1102.3,1100.9,301.2,392.7,True,True
4673,2,1.0,1,430,3016,,EFIX,True,,1041.4337088840557,115.0,617.0,,133.19973723697805,1165.0,407.0,restudy,True,True,2588,other_objstart,27.0,914,,377.3568205293235,745.0,407.0,35.0,27,,1103.4,,288.9,True,True
4674,2,1.0,1,46,3062,test_objend,ESACC,True,693.762625110347,1045.9554483820043,115.0,617.0,441.34179498434094,132.84125865106824,1165.0,407.0,restudy,True,True,3018,other_objstart,27.0,914,101.16610104180154,381.87799098665,745.0,407.0,35.0,27,735.3,1107.6,306.3,287.2,True,True
4675,2,1.0,1,168,3230,,EFIX,True,,692.0190821068447,115.0,617.0,,443.02642133398774,1165.0,407.0,restudy,True,True,3064,test_objstart,27.0,914,,101.0564693624312,745.0,407.0,35.0,27,,733.5,,306.6,True,True
4676,2,1.0,1,20,3250,test_objend,ESACC,True,650.7619687719927,689.7829513694869,115.0,617.0,493.180636278433,443.473246092704,1165.0,407.0,restudy,True,True,3232,test_objstart,27.0,914,123.15494305954591,98.40995884563718,745.0,407.0,35.0,27,683.5,732.4,300.3,309.4,True,True
4677,2,1.0,1,314,3564,,EFIX,True,,647.5674868305233,115.0,617.0,,495.99359874901614,1165.0,407.0,restudy,True,True,3252,test_objstart,27.0,914,,123.87756051844096,745.0,407.0,35.0,27,,680.4,,301.3,True,True
4678,2,1.0,1,246,3810,offscreen,ESACC,True,987.1987236620599,653.347174173119,115.0,617.0,208.78055465009183,498.06478494268197,1165.0,407.0,restudy,True,True,3566,test_objstart,27.0,914,326.9943730402712,133.1935809264095,745.0,407.0,35.0,27,1030.4,680.8,247.4,290.3,True,True
4679,2,1.0,1,76,3886,,EFIX,True,,975.7009224142406,115.0,617.0,,199.9057027700811,1165.0,407.0,restudy,True,True,3812,offscreen,27.0,914,,313.9972770582573,745.0,407.0,35.0,27,,1024.8,,264.5,True,True
4680,2,1.0,1,22,3908,other_objend,ESACC,True,1042.030503392295,973.8616790900029,115.0,617.0,148.07285369033724,196.79575706808322,1165.0,407.0,restudy,True,True,3888,offscreen,27.0,914,378.1131708893515,311.75722926662013,745.0,407.0,35.0,27,1099.1,1024.6,274.4,269.1,True,True
4681,2,1.0,1,102,4010,,EFIX,True,,1031.568635622468,115.0,617.0,,147.71543588941537,1165.0,407.0,restudy,True,True,3910,other_objstart,27.0,914,,367.6082833669558,745.0,407.0,35.0,27,,1089.9,,279.8,True,True
4682,2,1.0,1,310,350,,EFIX,False,,13.9186924673261,745.0,197.0,,477.6271872496372,535.0,617.0,restudy,True,True,42,manip_objstart,29.0,914,,222.30098965141832,745.0,407.0,38.0,29,,738.3,,184.8,False,False
4683,2,1.0,1,192,542,manip_objend,ESACC,False,88.01693018959477,8.127115109311541,745.0,197.0,403.7585664725889,477.6254285525426,535.0,617.0,restudy,True,True,352,manip_objstart,29.0,914,124.90388304612469,217.71552539954516,745.0,407.0,38.0,29,762.3,747.6,283.3,189.3,False,False
4684,2,1.0,1,256,798,,EFIX,False,,110.18475393628648,745.0,197.0,,389.44149753204266,535.0,617.0,restudy,True,True,544,test_objstart,29.0,914,,104.71236794190071,745.0,407.0,38.0,29,,767.8,,304.8,False,False
4685,2,1.0,1,40,838,manip_objend,ESACC,False,31.86534167398809,120.46779652670669,745.0,197.0,496.87362578426325,386.3812754262297,535.0,617.0,restudy,True,True,800,test_objstart,29.0,914,228.22664174017896,97.75730151758485,745.0,407.0,38.0,29,772.2,774.5,180.4,313.8,False,False
