,block,cond,cuecond,duration,end,endloc,event,manip_accuracy,manip_objend,manip_objstart,manip_x,manip_y,other_objend,other_objstart,other_x,other_y,phase,recog_accuracy,recog_loc_accuracy,start,startloc,studytrial,sub,test_objend,test_objstart,test_x,test_y,testtrial,trialnum,xend,xstart,yend,ystart,all_accuracy,dom_accuracy
110,1,2.0,1,18,3468,test_objend,ESACC,True,1142.3390783825967,1082.1138433639965,435.0,435.0,259.2268697492604,194.4488878857372,1485.0,435.0,study,True,True,3452,test_objstart,6.0,807,76.3974476013434,21.734074629484393,1485.0,225.0,18.0,6,1549.4,1499.6,183.9,241.1,True,True
111,1,2.0,1,514,3982,,EFIX,True,,1146.3366433993115,435.0,435.0,,258.64589693246637,1485.0,435.0,study,True,True,3470,test_objstart,6.0,807,,79.32023701427028,1485.0,225.0,18.0,6,,1553.9,,185.7,True,True
112,1,2.0,1,34,4016,test_objend,ESACC,True,1175.980425007151,1144.2483034726336,435.0,435.0,328.9832214566573,251.74228885906317,1485.0,435.0,study,True,True,3984,test_objstart,6.0,807,136.08071134440766,75.5524983041593,1485.0,225.0,18.0,6,1567.0,1553.3,116.4,192.7,True,True
113,1,1.0,0,56,58,,EFIX,False,,456.3955411701565,1275.0,435.0,,182.0903347242791,645.0,435.0,study,True,True,4,screen,7.0,807,,354.1622368350415,1065.0,645.0,10.0,7,,821.0,,388.3,False,False
114,1,1.0,0,32,90,other_objend,ESACC,False,711.2955082101953,459.49232855402494,1275.0,435.0,85.78636255256431,178.07077244736152,645.0,435.0,study,True,True,60,other_objstart,7.0,807,554.8597119993486,354.4308113017264,1065.0,645.0,10.0,7,564.3,817.6,405.9,391.2,False,False
115,1,1.0,0,350,440,,EFIX,False,,720.7624088421926,1275.0,435.0,,91.88280579085514,645.0,435.0,study,True,True,92,other_objstart,7.0,807,,558.0971689589547,1065.0,645.0,10.0,7,,554.4,,419.7,False,False
116,1,1.0,0,18,458,other_objend,ESACC,False,647.2476033173085,715.5236194564089,1275.0,435.0,35.2059654036074,86.42945099906626,645.0,435.0,study,True,True,442,other_objstart,7.0,807,498.6596634980616,552.5323972401981,1065.0,645.0,10.0,7,628.5,559.6,403.9,421.7,False,False
117,1,1.0,0,440,898,,EFIX,False,,653.6859184654355,1275.0,435.0,,34.25317503531609,645.0,435.0,study,True,True,460,other_objstart,7.0,807,,501.7422445838102,1065.0,645.0,10.0,7,,621.8,,409.8,False,False
118,1,1.0,0,14,912,other_objend,ESACC,False,699.0411289759709,661.0400366089788,1275.0,435.0,73.81395532011545,37.30857810209339,645.0,435.0,study,True,True,900,other_objstart,7.0,807,543.174465526501,506.54114344246517,1065.0,645.0,10.0,7,576.5,614.3,407.5,413.8,False,False
119,1,1.0,0,162,1074,,EFIX,False,,700.3607427604719,1275.0,435.0,,74.37183606715647,645.0,435.0,study,True,True,914,other_objstart,7.0,807,,543.5210851475773,1065.0,645.0,10.0,7,,575.1,,409.6,False,False
120,1,1.0,0,52,1126,manip_objend,ESACC,False,20.52729889683491,692.3339151016654,1275.0,435.0,636.4018934604138,65.62202374203343,645.0,435.0,study,True,True,1076,other_objstart,7.0,807,315.30202980634294,534.7113707412626,1065.0,645.0,10.0,7,1281.1,583.0,415.4,413.5,False,False
121,1,1.0,0,286,1412,,EFIX,False,,28.008034561532465,1275.0,435.0,,655.8905777643097,645.0,435.0,study,True,True,1128,manip_objstart,7.0,807,,323.1074898543826,1065.0,645.0,10.0,7,,1300.8,,424.1,False,False
122,1,1.0,0,12,1424,manip_objend,ESACC,False,62.1225401927513,38.07637062536283,1275.0,435.0,690.187807774087,666.6826906407574,645.0,435.0,study,True,True,1414,manip_objstart,7.0,807,352.16645212172045,330.80479138005234,1065.0,645.0,10.0,7,1335.0,1311.6,418.9,424.5,False,False
123,1,1.0,0,446,1870,,EFIX,False,,61.68054798718961,1275.0,435.0,,690.1481652514915,645.0,435.0,study,True,True,1426,manip_objstart,7.0,807,,351.0135182582004,1065.0,645.0,10.0,7,,1335.0,,420.7,False,False
124,1,1.0,0,36,1906,test_objend,ESACC,False,258.57109273853496,58.89524598811019,1275.0,435.0,446.41349665976713,687.0681552801003,645.0,435.0,study,True,True,1872,manip_objstart,7.0,807,59.00008474570185,349.21433246646683,1065.0,645.0,10.0,7,1065.1,1331.9,586.0,419.8,False,False
125,1,1.0,0,270,2176,,EFIX,False,,277.59686597654513,1275.0,435.0,,453.27036082232434,645.0,435.0,study,True,True,1908,test_objstart,7.0,807,,32.2493410785399,1065.0,645.0,10.0,7,,1061.9,,612.9,False,False
126,1,1.0,0,12,2188,test_objend,ESACC,False,297.3217953665691,282.00684388858366,1275.0,435.0,427.66838788949553,452.65644809281133,645.0,435.0,study,True,True,2178,test_objstart,7.0,807,45.71925196238451,28.633197516169954,1065.0,645.0,10.0,7,1035.0,1059.5,610.5,616.9,False,False
127,1,1.0,0,644,2832,,EFIX,False,,297.6542457281602,1275.0,435.0,,420.02386836940593,645.0,435.0,study,True,True,2190,test_objstart,7.0,807,,54.406341542140055,1065.0,645.0,10.0,7,,1029.7,,603.6,False,False
128,1,1.0,0,34,2866,manip_objend,ESACC,False,49.60645119336803,286.9265585476535,1275.0,435.0,661.562393127058,434.21751461681043,645.0,435.0,study,True,True,2834,test_objstart,7.0,807,294.8979484499681,44.5067410624503,1065.0,645.0,10.0,7,1305.4,1044.3,474.2,605.6,False,False
129,1,1.0,0,240,3106,,EFIX,False,,45.40594674709463,1275.0,435.0,,670.4384386354947,645.0,435.0,study,True,True,2868,manip_objstart,7.0,807,,313.30129268804484,1065.0,645.0,10.0,7,,1315.1,,456.3,False,False
130,1,1.0,0,16,3122,manip_objend,ESACC,False,81.22130262437304,46.244999729700424,1275.0,435.0,708.45105688396,671.9037133399397,645.0,435.0,study,True,True,3108,manip_objstart,7.0,807,370.08769231088996,315.16122857991263,1065.0,645.0,10.0,7,1353.1,1316.6,412.7,455.2,False,False
131,1,1.0,0,208,3330,,EFIX,False,,72.98671111921668,1275.0,435.0,,699.4948605958444,645.0,435.0,study,True,True,3124,manip_objstart,7.0,807,,363.8942978393588,1065.0,645.0,10.0,7,,1344.1,,411.5,False,False
132,1,1.0,0,52,3382,other_objend,ESACC,False,674.6771227779997,70.97774299032052,1275.0,435.0,52.18448045156721,698.1159216061469,645.0,435.0,study,True,True,3332,manip_objstart,7.0,807,521.5220225455489,361.29467197842814,1065.0,645.0,10.0,7,600.9,1342.8,407.1,414.0,False,False
133,1,1.0,0,288,3670,,EFIX,False,,673.4216064249795,1275.0,435.0,,50.42479548793429,645.0,435.0,study,True,True,3384,other_objstart,7.0,807,,519.8159866722069,1065.0,645.0,10.0,7,,602.1,,408.5,False,False
134,1,1.0,0,38,3708,offscreen,ESACC,False,308.77075638732373,668.667159355086,1275.0,435.0,325.26509188660253,42.79918223517825,645.0,435.0,study,True,True,3672,other_objstart,7.0,807,199.32731874983924,512.372686625663,1065.0,645.0,10.0,7,968.3,606.6,470.7,416.1,False,False
135,1,1.0,0,300,4008,,EFIX,False,,310.38414907981365,1275.0,435.0,,329.29366832661697,645.0,435.0,study,True,True,3710,offscreen,7.0,807,,181.66540672345963,1065.0,645.0,10.0,7,,969.6,,490.4,False,False
136,1,2.0,1,296,298,,EFIX,True,,180.3698977102333,1275.0,645.0,,381.68219764615696,1275.0,225.0,study,True,True,4,test_objstart,8.0,807,,142.370291844893,1065.0,435.0,11.0,8,,1111.1,,569.7,True,True
137,1,2.0,1,22,320,test_objend,ESACC,True,255.06518774619167,180.71911907709168,1275.0,645.0,291.201390793382,379.7517610229082,1275.0,225.0,study,True,True,300,test_objstart,8.0,807,42.99127818523194,140.73876509334585,1065.0,435.0,11.0,8,1101.0,1111.6,458.5,567.8,True,True
138,1,2.0,1,498,818,,EFIX,True,,279.7244715787305,1275.0,645.0,,282.2654424473531,1275.0,225.0,study,True,True,322,test_objstart,8.0,807,,23.36193485137731,1065.0,435.0,11.0,8,,1088.3,,436.7,True,True
139,1,2.0,1,14,832,test_objend,ESACC,True,305.8994769528055,281.81208277857786,1275.0,645.0,308.63326133130886,287.5657316162689,1275.0,225.0,study,True,True,820,test_objstart,8.0,807,14.439182802361037,18.222239159883678,1065.0,435.0,11.0,8,1050.7,1082.8,437.0,438.9,True,True
140,1,2.0,1,134,966,,EFIX,True,,310.08727803636185,1275.0,645.0,,309.2735358869232,1275.0,225.0,study,True,True,834,test_objstart,8.0,807,,17.610224302943923,1065.0,435.0,11.0,8,,1047.4,,434.4,True,True
141,1,2.0,1,44,1010,other_objend,ESACC,True,402.25894645116347,307.8577593629889,1275.0,645.0,47.91930717362261,305.94182453531914,1275.0,225.0,study,True,True,968,test_objstart,8.0,807,316.74005114604626,13.870832707519714,1065.0,435.0,11.0,8,1318.5,1051.2,245.1,433.6,True,True
142,1,2.0,1,380,1390,,EFIX,True,,424.1747752990505,1275.0,645.0,,51.80965161048658,1275.0,225.0,study,True,True,1012,other_objstart,8.0,807,,336.2443159370876,1065.0,435.0,11.0,8,,1326.8,,224.0,True,True
143,1,2.0,1,12,1402,other_objend,ESACC,True,452.9877371408635,426.05662769167196,1275.0,645.0,70.89351169183256,55.751681588988916,1275.0,225.0,study,True,True,1392,other_objstart,8.0,807,363.8844459440387,340.16209371415863,1065.0,435.0,11.0,8,1340.0,1330.7,196.7,222.6,True,True
144,1,2.0,1,684,2086,,EFIX,True,,454.54268226427314,1275.0,645.0,,71.36560796350014,1275.0,225.0,study,True,True,1404,other_objstart,8.0,807,,364.78356596754736,1065.0,435.0,11.0,8,,1339.8,,195.1,True,True
145,1,2.0,1,42,2128,offscreen,ESACC,True,197.72599727906285,440.5027695713161,1275.0,645.0,278.9615923384436,67.99036696473998,1275.0,225.0,study,True,True,2088,other_objstart,8.0,807,323.8974683445364,356.5623227431637,1065.0,435.0,11.0,8,1385.6,1341.2,481.1,209.5,True,True
146,1,2.0,1,44,2172,,EFIX,True,,166.80722406418727,1275.0,645.0,,293.3200470475893,1275.0,225.0,study,True,True,2130,manip_objstart,8.0,807,,307.51040632798095,1065.0,435.0,11.0,8,,1364.6,,504.3,True,True
147,1,2.0,1,24,2196,manip_objend,ESACC,True,34.364225584174044,152.9510052271642,1275.0,645.0,439.83735630344086,307.74991470348124,1275.0,225.0,study,True,True,2174,manip_objstart,8.0,807,330.7157389662609,309.85804814463023,1065.0,435.0,11.0,8,1303.7,1363.0,663.9,519.9,True,True
148,1,2.0,1,362,2558,,EFIX,True,,50.413589437769716,1275.0,645.0,,453.39776135309717,1275.0,225.0,study,True,True,2198,manip_objstart,8.0,807,,347.1592285969077,1065.0,435.0,11.0,8,,1314.2,,676.7,True,True
149,1,2.0,1,16,2574,manip_objend,ESACC,True,60.26508110008652,51.61879502661793,1275.0,645.0,421.5209128857073,455.38170802086466,1275.0,225.0,study,True,True,2560,manip_objstart,8.0,807,340.49945668091755,348.4831416295485,1065.0,435.0,11.0,8,1335.2,1314.1,642.2,678.7,True,True
150,1,2.0,1,478,3052,,EFIX,True,,65.17583908167202,1275.0,645.0,,403.742355964791,1275.0,225.0,study,True,True,2576,manip_objstart,8.0,807,,330.97113167163087,1065.0,435.0,11.0,8,,1336.7,,624.0,True,True
151,1,2.0,1,54,3106,other_objend,ESACC,True,254.5058938413804,70.40255677175378,1275.0,645.0,172.95447377850624,392.3933230828476,1275.0,225.0,study,True,True,3054,manip_objstart,8.0,807,252.4346450073761,325.0730994714882,1065.0,435.0,11.0,8,1314.0,1337.4,393.5,612.4,True,True
152,1,2.0,1,694,3800,,EFIX,True,,291.8888829674745,1275.0,645.0,,132.2691196009106,1275.0,225.0,study,True,True,3108,other_objstart,8.0,807,,250.70923397433938,1065.0,435.0,11.0,8,,1302.4,,354.4,True,True
153,1,2.0,1,22,3822,test_objend,ESACC,True,300.81072121850974,280.21286551477255,1275.0,645.0,153.42454171350815,142.5035087287327,1275.0,225.0,study,True,True,3802,other_objstart,8.0,807,151.63472557432218,242.70403787329118,1065.0,435.0,11.0,8,1194.0,1297.6,355.3,365.7,True,True
154,1,2.0,1,184,4006,,EFIX,True,,303.5020263523787,1275.0,645.0,,170.13371212079045,1275.0,225.0,study,True,True,3824,test_objstart,8.0,807,,130.12870551880553,1065.0,435.0,11.0,8,,1171.2,,359.8,True,True
155,1,2.0,0,26,28,,EFIX,True,,268.6511678738806,855.0,435.0,,234.51108715794223,1065.0,645.0,study,True,False,4,offscreen,9.0,807,,351.4220397186266,855.0,645.0,16.0,9,,1123.1,,417.8,True,False
156,1,2.0,0,24,52,offscreen,ESACC,True,456.4368521493418,277.9477828657749,855.0,435.0,320.01656207140286,233.88238497159205,1065.0,645.0,study,True,False,30,offscreen,9.0,807,499.99859999804005,356.64123429575545,855.0,645.0,16.0,9,1311.4,1132.6,440.8,421.1,True,False
157,1,2.0,0,152,204,,EFIX,True,,469.8939667627156,855.0,435.0,,325.66292389524483,1065.0,645.0,study,True,False,54,offscreen,9.0,807,,509.1466782765061,855.0,645.0,16.0,9,,1324.7,,448.5,True,False
158,1,2.0,0,34,238,other_objend,ESACC,True,166.4480699797988,469.54514159982534,855.0,435.0,132.12478949841324,322.56571423509973,1065.0,645.0,study,True,False,206,offscreen,9.0,807,164.6722806060571,506.96414074370193,855.0,645.0,16.0,9,983.0,1324.2,541.4,453.0,True,False
159,1,2.0,0,162,400,,EFIX,True,,166.81786475075148,855.0,435.0,,130.35413303766012,1065.0,645.0,study,True,False,240,other_objstart,9.0,807,,154.80374672468363,855.0,645.0,16.0,9,,976.6,,549.2,True,False
160,1,2.0,0,20,420,test_objend,ESACC,True,186.96537112524345,171.49600578439143,855.0,435.0,228.14480051055293,125.70950640265828,1065.0,645.0,study,True,False,402,other_objstart,9.0,807,29.189895511974637,144.66125949956333,855.0,645.0,16.0,9,838.1,972.2,621.2,560.2,True,False
161,1,2.0,0,324,744,,EFIX,True,,187.65886603089123,855.0,435.0,,222.75962381006127,1065.0,645.0,study,True,False,422,test_objstart,9.0,807,,25.49215565620143,855.0,645.0,16.0,9,,843.4,,622.3,True,False
162,1,2.0,0,30,774,other_objend,ESACC,True,297.65647985555427,189.14481224712458,855.0,435.0,37.5150636411562,218.4119044374642,1065.0,645.0,study,True,False,746,test_objstart,9.0,807,236.92484040302736,22.265668640308103,855.0,645.0,16.0,9,1090.3,847.6,617.3,624.0,True,False
163,1,2.0,0,314,1088,,EFIX,True,,316.33200912964844,855.0,435.0,,38.078077682572115,1065.0,645.0,study,True,False,776,other_objstart,9.0,807,,246.56832724419408,855.0,645.0,16.0,9,,1101.3,,633.5,True,False
164,1,2.0,0,14,1102,other_objend,ESACC,True,361.404607054199,325.18254873224674,855.0,435.0,87.63155824245054,41.348397792417586,1065.0,645.0,study,True,False,1090,other_objstart,9.0,807,297.5387201693252,251.2243817785209,855.0,645.0,16.0,9,1152.5,1106.2,640.2,641.5,True,False
165,1,2.0,0,388,1490,,EFIX,True,,365.36142379840817,855.0,435.0,,83.32448619703584,1065.0,645.0,study,True,False,1104,other_objstart,9.0,807,,293.0204259091848,855.0,645.0,16.0,9,,1147.9,,653.4,True,False
166,1,2.0,0,18,1508,other_objend,ESACC,True,299.90320104993873,362.779616296175,855.0,435.0,20.9745083375034,76.83130872242114,1065.0,645.0,study,True,False,1492,other_objstart,9.0,807,226.6846487965164,285.9284001284237,855.0,645.0,16.0,9,1081.3,1140.6,631.8,658.7,True,False
167,1,2.0,0,148,1656,,EFIX,True,,296.8975917719779,855.0,435.0,,14.148498153514385,1065.0,645.0,study,True,False,1510,other_objstart,9.0,807,,219.94131035346683,855.0,645.0,16.0,9,,1074.7,,634.7,True,False
168,1,2.0,0,30,1686,test_objend,ESACC,True,225.28766055867325,298.4266073928395,855.0,435.0,252.45302533342718,10.121264743104025,1065.0,645.0,study,True,False,1658,other_objstart,9.0,807,43.686725672680055,218.08814731662974,855.0,645.0,16.0,9,812.8,1073.0,656.3,638.8,True,False
169,1,2.0,0,430,2116,,EFIX,True,,231.5411194582941,855.0,435.0,,252.6208423705376,1065.0,645.0,study,True,False,1688,test_objstart,9.0,807,,45.57729697996582,855.0,645.0,16.0,9,,813.0,,662.7,True,False
170,1,2.0,0,30,2146,manip_objend,ESACC,True,14.489996549343985,226.3798798480112,855.0,435.0,291.20089285577404,250.42733476998873,1065.0,645.0,study,True,False,2118,test_objstart,9.0,807,196.46363531198335,42.09334864322391,855.0,645.0,16.0,9,850.0,814.9,448.6,657.8,True,False
171,1,2.0,0,216,2362,,EFIX,True,,20.695168518279807,855.0,435.0,,308.58109144923316,1065.0,645.0,study,True,False,2148,manip_objstart,9.0,807,,230.24397929153326,855.0,645.0,16.0,9,,859.5,,414.8,True,False
172,1,2.0,0,16,2378,manip_objend,ESACC,True,56.51088390743862,23.732045845227915,855.0,435.0,287.0635469717463,307.0263995163934,1065.0,645.0,study,True,False,2364,manip_objstart,9.0,807,242.83632347735792,232.1706484463529,855.0,645.0,16.0,9,904.2,863.9,407.2,413.0,True,False
173,1,2.0,0,558,2936,,EFIX,True,,55.48342094716221,855.0,435.0,,287.95904222649443,1065.0,645.0,study,True,False,2380,manip_objstart,9.0,807,,242.77234191727854,855.0,645.0,16.0,9,,902.9,,407.0,True,False
174,1,2.0,0,18,2954,manip_objend,ESACC,True,23.762575617975436,46.47859722495938,855.0,435.0,320.7439165440243,288.77025470086073,1065.0,645.0,study,True,False,2938,manip_objstart,9.0,807,227.14457950829467,236.91825594495668,855.0,645.0,16.0,9,837.9,895.1,418.5,411.5,True,False
175,1,2.0,0,600,3554,,EFIX,True,,25.843567865138123,855.0,435.0,,318.3424099927623,1065.0,645.0,study,True,False,2956,manip_objstart,9.0,807,,215.71251702207732,855.0,645.0,16.0,9,,829.5,,430.8,True,False
176,1,2.0,0,26,3580,manip_objend,ESACC,True,97.20252054345097,33.28618331981001,855.0,435.0,238.99441416066614,304.7588718971115,1065.0,645.0,study,True,False,3556,manip_objstart,9.0,807,112.80217196490496,193.05431878101047,855.0,645.0,16.0,9,854.3,827.6,532.2,453.9,True,False
177,1,2.0,0,436,4016,,EFIX,True,,200.52396365522003,855.0,435.0,,207.11798569897303,1065.0,645.0,study,True,False,3582,test_objstart,9.0,807,,9.992997548283505,855.0,645.0,16.0,9,,858.1,,635.5,True,False
178,1,1.0,0,264,266,,EFIX,True,,436.51247404856605,1275.0,645.0,,496.4747123469633,435.0,645.0,study,True,True,4,screen,10.0,807,,268.75479530605594,1065.0,645.0,12.0,10,,888.3,,442.5,True,False
179,1,1.0,0,28,294,test_objend,ESACC,True,224.39148825211714,432.6503553679344,1275.0,645.0,617.9122429601148,495.46173414301137,435.0,645.0,study,True,True,268,screen,10.0,807,30.2909227327264,263.553277346346,1065.0,645.0,12.0,10,1052.3,889.7,617.5,448.2,True,False
180,1,1.0,0,728,1022,,EFIX,True,,208.85516512645788,1275.0,645.0,,631.2182506867177,435.0,645.0,study,True,True,296,test_objstart,10.0,807,,4.947726750741159,1065.0,645.0,12.0,10,,1066.2,,640.2,True,False
181,1,1.0,0,34,1056,manip_objend,ESACC,True,62.26283000314063,197.43102593057668,1275.0,645.0,902.1112237412856,642.6095315197246,435.0,645.0,study,True,True,1024,test_objstart,10.0,807,272.1372080403559,13.077079184588495,1065.0,645.0,12.0,10,1337.1,1077.6,640.5,641.5,True,False
182,1,1.0,0,244,1300,,EFIX,True,,76.60006527412354,1275.0,645.0,,916.6000054549421,435.0,645.0,study,True,True,1058,manip_objstart,10.0,807,,286.60001744591705,1065.0,645.0,12.0,10,,1351.6,,644.9,True,False
183,1,1.0,0,12,1312,manip_objend,ESACC,True,110.04335509243619,86.79400900983883,1275.0,645.0,946.9052434113986,926.6181522072616,435.0,645.0,study,True,True,1302,manip_objstart,10.0,807,317.709836171309,296.65670395256524,1065.0,645.0,12.0,10,1381.5,1361.6,617.3,639.2,True,False
184,1,1.0,0,490,1802,,EFIX,True,,105.50682442382576,1275.0,645.0,,941.9403855871134,435.0,645.0,study,True,True,1314,manip_objstart,10.0,807,,312.828531307488,1065.0,645.0,12.0,10,,1376.5,,616.2,True,False
185,1,1.0,0,32,1834,test_objend,ESACC,True,154.07598774630662,100.33244739365222,1275.0,645.0,687.3626480977853,938.0674815811493,435.0,645.0,study,True,True,1804,manip_objstart,10.0,807,60.17815218166797,308.61399838633366,1065.0,645.0,12.0,10,1122.1,1372.8,626.0,622.6,True,False
186,1,1.0,0,174,2008,,EFIX,True,,171.63175696822535,1275.0,645.0,,669.0362172558374,435.0,645.0,study,True,True,1836,test_objstart,10.0,807,,41.17596386242837,1065.0,645.0,12.0,10,,1103.9,,631.5,True,False
187,1,1.0,0,48,2056,other_objend,ESACC,True,912.2789266446968,176.88555622209523,1275.0,645.0,73.19043653374393,663.3494554154695,435.0,645.0,study,True,True,2010,test_objstart,10.0,807,702.3025274053911,34.270978976387546,1065.0,645.0,12.0,10,362.8,1098.3,657.0,636.9,True,False
188,1,1.0,0,326,2382,,EFIX,True,,921.2717785756818,1275.0,645.0,,82.010304230627,435.0,645.0,study,True,True,2058,other_objstart,10.0,807,,711.2929705824457,1065.0,645.0,12.0,10,,353.8,,656.5,True,False
189,1,1.0,0,12,2394,other_objend,ESACC,True,954.1622608340786,929.0407364588486,1275.0,645.0,114.61945733600383,89.42421372312982,435.0,645.0,study,True,True,2384,other_objstart,10.0,807,744.179830417353,719.052633678509,1065.0,645.0,12.0,10,320.9,346.0,634.1,653.7,True,False
190,1,1.0,0,332,2726,,EFIX,True,,958.1319376787312,1275.0,645.0,,119.06641004078354,435.0,645.0,study,True,True,2396,other_objstart,10.0,807,,748.1689715565595,1065.0,645.0,12.0,10,,317.0,,629.1,True,False
191,1,1.0,0,64,2790,test_objend,ESACC,True,135.2161232989616,953.5775374871201,1275.0,645.0,719.4299131951632,114.88307098959356,435.0,645.0,study,True,True,2728,other_objstart,10.0,807,103.95864562411349,743.6276756549611,1065.0,645.0,12.0,10,1152.2,321.6,588.4,626.6,True,False
192,1,1.0,0,314,3104,,EFIX,True,,131.73249409314326,1275.0,645.0,,719.2506169618487,435.0,645.0,study,True,True,2792,test_objstart,10.0,807,,100.2269923723145,1065.0,645.0,12.0,10,,1152.6,,596.3,True,False
193,1,1.0,0,14,3118,test_objend,ESACC,True,169.5532954560305,138.31503895093977,1275.0,645.0,675.3816106468995,711.2151924699023,435.0,645.0,study,True,True,3106,test_objstart,10.0,807,57.41358724204582,92.22282797659159,1065.0,645.0,12.0,10,1109.4,1144.7,608.6,598.6,True,False
194,1,1.0,0,386,3504,,EFIX,True,,168.10859585398958,1275.0,645.0,,675.1447992838278,435.0,645.0,study,True,True,3120,test_objstart,10.0,807,,53.39007398384086,1065.0,645.0,12.0,10,,1109.5,,615.5,True,False
195,1,1.0,0,32,3536,manip_objend,ESACC,True,82.78176127626172,164.136071599146,1275.0,645.0,920.3373403269042,677.5224350528919,435.0,645.0,study,True,True,3506,test_objstart,10.0,807,290.85188670524377,51.62024796530915,1065.0,645.0,12.0,10,1355.1,1112.2,624.1,624.1,True,False
196,1,1.0,0,250,3786,,EFIX,True,,81.60894558809093,1275.0,645.0,,921.1449505913822,435.0,645.0,study,True,True,3538,manip_objstart,10.0,807,,291.24220161233495,1065.0,645.0,12.0,10,,1356.1,,635.9,True,False
