,block,cond,cuecond,duration,end,endloc,event,manip_accuracy,manip_objend,manip_objstart,manip_x,manip_y,other_objend,other_objstart,other_x,other_y,phase,recog_accuracy,recog_loc_accuracy,start,startloc,studytrial,sub,test_objend,test_objstart,test_x,test_y,testtrial,trialnum,xend,xstart,yend,ystart,all_accuracy,dom_accuracy
5718,2,2.0,0,94,3910,offscreen,ESACC,True,310.94346753067515,42.596009202741016,325.0,407.0,227.29241078399428,427.7387286650579,745.0,617.0,restudy,True,True,3818,manip_objstart,47.0,913,452.44871532583676,278.9882076360935,535.0,197.0,23.0,47,520.0,365.9,649.2,418.9,True,False
5719,2,2.0,0,102,4012,,EFIX,True,,334.75871907987704,325.0,407.0,,238.48563898063128,745.0,617.0,restudy,True,True,3912,offscreen,47.0,913,,485.5876851815746,535.0,197.0,23.0,47,,515.6,,682.2,True,False
5720,3,2.0,1,176,178,,EFIX,True,,517.902278427118,115.0,407.0,,377.79196656361023,535.0,407.0,restudy,True,False,4,offscreen,49.0,913,,903.7149827240887,1165.0,197.0,43.0,49,,474.4,,779.9,True,True
5721,3,2.0,1,48,226,other_objend,ESACC,True,276.91812869510727,512.3136246480275,115.0,407.0,156.3190647361991,369.98006703064425,535.0,407.0,restudy,True,False,180,offscreen,49.0,913,793.9053155131285,898.5628803817795,1165.0,197.0,43.0,49,387.2,474.5,356.1,772.0,True,True
5722,3,2.0,1,82,308,,blink,True,,276.50016274859587,115.0,407.0,,148.6752837562451,535.0,407.0,restudy,True,False,228,other_objstart,49.0,913,,795.5830189238582,1165.0,197.0,43.0,49,,389.7,,375.5,True,True
5723,3,2.0,1,174,482,offscreen,ESACC,True,897.0501045092186,277.4384436230855,115.0,407.0,520.0566219172678,145.3,535.0,407.0,restudy,True,False,310,other_objstart,49.0,913,222.29010324348675,795.8304404833984,1165.0,197.0,43.0,49,961.0,391.5,108.7,384.2,True,True
5724,3,2.0,1,30,512,,EFIX,True,,906.0508870918896,115.0,407.0,,533.3893605988031,535.0,407.0,restudy,True,False,484,offscreen,49.0,913,,228.29413045455198,1165.0,197.0,43.0,49,,963.6,,89.5,True,True
5725,3,2.0,1,26,538,offscreen,ESACC,True,886.1440797071319,909.9856812060286,115.0,407.0,499.07848080236835,537.9423203281184,535.0,407.0,restudy,True,False,514,offscreen,49.0,913,206.92348827525603,227.84630784807555,1165.0,197.0,43.0,49,963.3,966.3,150.8,85.5,True,True
5726,3,2.0,1,246,784,,EFIX,True,,886.6692731791263,115.0,407.0,,500.93352852449397,535.0,407.0,restudy,True,False,540,offscreen,49.0,913,,209.2615588205344,1165.0,197.0,43.0,49,,962.2,,145.4,True,True
5727,3,2.0,1,14,798,offscreen,ESACC,True,868.9241681527795,893.0908240487078,115.0,407.0,487.0864502323997,508.3455714373835,535.0,407.0,restudy,True,False,786,offscreen,49.0,913,231.12596132844968,206.44422975709446,1165.0,197.0,43.0,49,941.4,966.9,138.5,138.9,True,True
5728,3,2.0,1,644,1442,,EFIX,True,,845.4982495546635,115.0,407.0,,466.4625279698252,535.0,407.0,restudy,True,False,800,offscreen,49.0,913,,254.62382056673331,1165.0,197.0,43.0,49,,917.0,,139.3,True,True
5729,3,2.0,1,76,1518,manip_objend,ESACC,True,133.96186024387688,839.0907698217161,115.0,407.0,287.0083274053211,461.52932734551115,535.0,407.0,restudy,True,False,1444,offscreen,49.0,913,937.5658803518824,262.2619301385544,1165.0,197.0,43.0,49,248.3,909.6,393.7,137.4,True,True
5730,3,2.0,1,208,1726,,EFIX,True,,147.16147593714868,115.0,407.0,,276.29784653522006,535.0,407.0,restudy,True,False,1520,manip_objstart,49.0,913,,923.6733730058478,1165.0,197.0,43.0,49,,259.9,,381.3,True,True
5731,3,2.0,1,24,1750,screen,ESACC,True,221.27650123770485,151.29342351867115,115.0,407.0,211.17596927680955,271.1857297130511,535.0,407.0,restudy,True,False,1728,manip_objstart,49.0,913,849.7136517674645,919.7400176136732,1165.0,197.0,43.0,49,330.2,264.7,355.5,385.1,True,True
5732,3,2.0,1,194,1944,,EFIX,True,,225.46174841866193,115.0,407.0,,208.82768015758828,535.0,407.0,restudy,True,False,1752,screen,49.0,913,,845.6884769227969,1165.0,197.0,43.0,49,,333.6,,351.8,True,True
5733,3,2.0,1,44,1988,manip_objend,ESACC,True,85.07996238833206,222.7178484091475,115.0,407.0,501.005588791183,209.50236275517275,535.0,407.0,restudy,True,False,1946,screen,49.0,913,1144.696728395779,848.2353682793474,1165.0,197.0,43.0,49,34.8,331.8,378.6,356.0,True,True
5734,3,2.0,1,470,2458,,EFIX,True,,68.65835710239504,115.0,407.0,,484.72463316815254,535.0,407.0,restudy,True,False,1990,manip_objstart,49.0,913,,1129.4210773666302,1165.0,197.0,43.0,49,,50.9,,382.4,True,True
5735,3,2.0,1,44,2502,screen,ESACC,True,219.8459915486293,71.66100752850184,115.0,407.0,238.36161603748204,490.49699285520603,535.0,407.0,restudy,True,False,2460,manip_objstart,49.0,913,858.3194393697489,1137.3334163735803,1165.0,197.0,43.0,49,314.9,44.7,315.5,393.1,True,True
5736,3,2.0,1,206,2708,,EFIX,True,,192.02317568460327,115.0,407.0,,255.30550327010187,535.0,407.0,restudy,True,False,2504,screen,49.0,913,,883.9009559899797,1165.0,197.0,43.0,49,,291.3,,330.9,True,True
5737,3,2.0,1,46,2754,offscreen,ESACC,True,618.8230280136639,191.011858270632,115.0,407.0,250.29970035938913,253.71939224269002,535.0,407.0,restudy,True,False,2710,screen,49.0,913,459.52360113491454,883.9906843400557,1165.0,197.0,43.0,49,706.3,291.8,224.5,334.7,True,True
5738,3,2.0,1,242,2996,,EFIX,True,,595.9439990468902,115.0,407.0,,232.76006959957712,535.0,407.0,restudy,True,False,2756,offscreen,49.0,913,,482.6709541706441,1165.0,197.0,43.0,49,,683.3,,227.6,True,True
5739,3,2.0,1,44,3040,screen,ESACC,True,220.1773149077806,593.2963930448254,115.0,407.0,232.4264399761783,228.48328166410775,535.0,407.0,restudy,True,False,2998,offscreen,49.0,913,855.8808620363001,484.36619411350335,1165.0,197.0,43.0,49,318.4,681.9,322.7,232.0,True,True
5740,3,2.0,1,474,3514,,EFIX,True,,230.37198180334346,115.0,407.0,,214.11970950848965,535.0,407.0,restudy,True,False,3042,screen,49.0,913,,842.6608155123863,1165.0,197.0,43.0,49,,333.6,,334.3,True,True
5741,3,2.0,1,36,3550,manip_objend,ESACC,True,82.95589189442786,228.84649877155647,115.0,407.0,355.42886770773134,208.8892529547655,535.0,407.0,restudy,True,False,3516,screen,49.0,913,995.5027272689915,842.7684854098426,1165.0,197.0,43.0,49,182.8,335.4,359.2,345.4,True,True
5742,3,2.0,1,252,3802,,EFIX,True,,88.87232415099764,115.0,407.0,,354.0201830404589,535.0,407.0,restudy,True,False,3552,manip_objstart,49.0,913,,992.0626441913837,1165.0,197.0,43.0,49,,185.2,,352.5,True,True
5743,3,2.0,1,40,3842,manip_objend,ESACC,True,158.9994339612566,97.50512807027127,115.0,407.0,573.0940760468563,347.6941903454816,535.0,407.0,restudy,True,False,3804,manip_objstart,49.0,913,1211.4985843986778,984.205898173751,1165.0,197.0,43.0,49,-35.9,192.4,356.9,347.7,True,True
5744,3,2.0,1,134,3976,,EFIX,True,,162.66238040800954,115.0,407.0,,578.1306513237298,535.0,407.0,restudy,True,False,3844,manip_objstart,49.0,913,,1217.6719796398372,1165.0,197.0,43.0,49,,-41.4,,362.3,True,True
5745,3,2.0,1,38,4014,screen,ESACC,True,558.5915323382552,165.22723746404526,115.0,407.0,228.86786580907335,581.3192238348909,535.0,407.0,restudy,True,False,3978,manip_objstart,49.0,913,530.9128930436706,1221.4090387744802,1165.0,197.0,43.0,49,634.1,-44.8,200.7,365.0,True,True
5746,3,1.0,1,16,18,,EFIX,True,,217.88336329329965,115.0,617.0,,1267.151593141089,1165.0,617.0,restudy,True,True,4,offscreen,50.0,913,,427.44959936815945,325.0,617.0,45.0,50,,-102.0,,636.6,True,True
5747,3,1.0,1,18,36,offscreen,ESACC,True,212.99450697142402,218.8536725759931,115.0,617.0,1262.2506327984152,1268.7264992897406,1165.0,617.0,restudy,True,True,20,offscreen,50.0,913,422.550186368436,428.7784159679682,325.0,617.0,45.0,50,-97.1,-103.7,636.5,625.2,True,True
5748,3,1.0,1,200,236,,EFIX,True,,211.38424728441805,115.0,617.0,,1260.981086297491,1165.0,617.0,restudy,True,True,38,offscreen,50.0,913,,421.14284987400646,325.0,617.0,45.0,50,,-95.9,,631.3,True,True
5749,3,1.0,1,36,272,manip_objend,ESACC,True,14.541320435228746,210.02790290816122,115.0,617.0,1043.9834529340014,1259.6712745792054,1165.0,617.0,restudy,True,True,238,offscreen,50.0,913,204.3268215384363,419.8139111558835,325.0,617.0,45.0,50,121.1,-94.6,603.8,630.4,True,True
5750,3,1.0,1,626,898,,EFIX,True,,14.649232061783998,115.0,617.0,,1064.2060890635798,1165.0,617.0,restudy,True,True,274,manip_objstart,50.0,913,,224.22890090262672,325.0,617.0,45.0,50,,100.8,,620.6,True,True
5751,3,1.0,1,532,1430,offscreen,ESACC,True,842.0663453671569,30.05079033902437,115.0,617.0,246.16199950439145,1079.2233550104445,1165.0,617.0,restudy,True,True,900,manip_objstart,50.0,913,634.8068446385877,239.3053488746125,325.0,617.0,45.0,50,948.8,85.8,499.3,609.9,True,True
5752,3,1.0,1,52,1482,,EFIX,True,,862.727285994827,115.0,617.0,,259.34218708108403,1165.0,617.0,restudy,True,True,1432,offscreen,50.0,913,,657.6400003041177,325.0,617.0,45.0,50,,962.4,,455.1,True,True
5753,3,1.0,1,100,1582,offscreen,ESACC,True,858.3657320746211,879.0952451242129,115.0,617.0,257.8211201589194,289.4796193171464,1165.0,617.0,restudy,True,True,1484,offscreen,50.0,913,652.9377688570329,677.2048803722549,325.0,617.0,45.0,50,959.2,968.1,461.7,404.8,True,True
5754,3,1.0,1,30,1612,,EFIX,True,,861.7874679989261,115.0,617.0,,261.8733281569545,1165.0,617.0,restudy,True,True,1584,offscreen,50.0,913,,656.854352196893,325.0,617.0,45.0,50,,961.0,,452.8,True,True
5755,3,1.0,1,32,1644,offscreen,ESACC,True,832.2646814565664,860.7158183744505,115.0,617.0,254.9009611594276,259.9456096955669,1165.0,617.0,restudy,True,True,1614,offscreen,50.0,913,625.0811947259332,655.5758689884794,325.0,617.0,45.0,50,938.9,960.6,499.3,456.4,True,True
5756,3,1.0,1,88,1732,,EFIX,True,,828.6457928451698,115.0,617.0,,243.68801776041425,1165.0,617.0,restudy,True,True,1646,offscreen,50.0,913,,620.3223758659686,325.0,617.0,45.0,50,,938.7,,526.6,True,True
5757,3,1.0,1,8,1740,offscreen,ESACC,True,831.7524872220101,834.0231711409461,115.0,617.0,228.3685617592754,234.27473188545105,1165.0,617.0,restudy,True,True,1734,offscreen,50.0,913,622.4790759535617,625.3420264143456,325.0,617.0,45.0,50,944.6,945.1,557.2,536.2,True,True
5758,3,1.0,1,388,2128,,EFIX,True,,831.5477737328143,115.0,617.0,,229.00152837917923,1165.0,617.0,restudy,True,True,1742,offscreen,50.0,913,,622.3067571543796,325.0,617.0,45.0,50,,944.3,,555.9,True,True
5759,3,1.0,1,248,2376,manip_objend,ESACC,True,16.570455636463393,837.5213728616123,115.0,617.0,1055.4167802342351,229.67814436728628,1165.0,617.0,restudy,True,True,2130,offscreen,50.0,913,215.87167484410733,628.7320971606268,325.0,617.0,45.0,50,109.7,948.9,601.3,539.2,True,True
5760,3,1.0,1,62,2438,,EFIX,True,,18.483506160899235,115.0,617.0,,1060.906046735525,1165.0,617.0,restudy,True,True,2378,manip_objstart,50.0,913,,221.30892435688173,325.0,617.0,45.0,50,,104.2,,602.0,True,True
5761,3,1.0,1,36,2474,offscreen,ESACC,True,233.1253954420239,14.475496537252162,115.0,617.0,1282.4497845919736,1062.5250773511184,1165.0,617.0,restudy,True,True,2440,manip_objstart,50.0,913,442.734062389602,222.61972059995045,325.0,617.0,45.0,50,-117.3,102.5,597.4,609.7,True,True
5762,3,1.0,1,354,2828,,EFIX,True,,213.04741256349487,115.0,617.0,,1262.6754135564688,1165.0,617.0,restudy,True,True,2476,offscreen,50.0,913,,422.82525941575443,325.0,617.0,45.0,50,,-97.6,,603.2,True,True
5763,3,1.0,1,32,2860,manip_objend,ESACC,True,64.34477445760456,209.8619784525058,115.0,617.0,1091.6456613755215,1259.8103230248591,1165.0,617.0,restudy,True,True,2830,offscreen,50.0,913,255.44128483861022,419.8309778946761,325.0,617.0,45.0,50,74.5,-94.8,567.0,611.9,True,True
5764,3,1.0,1,558,3418,,EFIX,True,,58.92113372975776,115.0,617.0,,1090.1842504824585,1165.0,617.0,restudy,True,True,2862,manip_objstart,50.0,913,,253.13573434029422,325.0,617.0,45.0,50,,75.7,,573.1,True,True
5765,3,1.0,1,36,3454,offscreen,ESACC,True,187.4805856615559,51.61676084374148,115.0,617.0,1236.5633707982784,1079.844567518863,1165.0,617.0,restudy,True,True,3420,manip_objstart,50.0,913,396.90927174859496,242.78445172621744,325.0,617.0,45.0,50,-71.4,86.0,596.9,574.3,True,True
5766,3,1.0,1,560,4014,,EFIX,True,,183.8613064241631,115.0,617.0,,1233.7240291086173,1165.0,617.0,restudy,True,True,3456,offscreen,50.0,913,,393.7752912512414,325.0,617.0,45.0,50,,-68.7,,609.3,True,True
5767,3,1.0,1,250,252,,EFIX,True,,183.3183569640531,325.0,197.0,,34.98028015896957,115.0,197.0,restudy,True,True,4,other_objstart,51.0,913,,644.9276083406571,745.0,407.0,56.0,51,,142.9,,175.9,True,True
5768,3,1.0,1,38,290,offscreen,ESACC,True,428.80524716938805,186.8980738263506,325.0,197.0,218.90623563526003,30.180954259267555,115.0,197.0,restudy,True,True,254,other_objstart,51.0,913,876.6253133465859,647.5777096225595,745.0,407.0,56.0,51,-103.7,139.0,187.5,178.7,True,True
5769,3,1.0,1,292,582,,EFIX,True,,418.1619901425762,325.0,197.0,,208.22451824893244,115.0,197.0,restudy,True,True,292,offscreen,51.0,913,,865.7871851673482,745.0,407.0,56.0,51,,-93.1,,189.8,True,True
5770,3,1.0,1,46,628,manip_objend,ESACC,True,62.85618505763773,409.02260328739777,325.0,197.0,205.45778155134454,199.04645186488503,115.0,197.0,restudy,True,True,584,offscreen,51.0,913,458.67297718527084,854.1390343497949,745.0,407.0,56.0,51,311.1,-84.0,258.3,201.3,True,True
5771,3,1.0,1,196,824,,EFIX,True,,86.79504594157436,325.0,197.0,,164.76461998863712,115.0,197.0,restudy,True,True,630,manip_objstart,51.0,913,,499.9993799996156,745.0,407.0,56.0,51,,266.7,,261.3,True,True
5772,3,1.0,1,40,864,screen,ESACC,True,306.66219199633986,90.13068289988709,325.0,197.0,487.13827605721974,154.23858142501183,115.0,197.0,restudy,True,True,826,manip_objstart,51.0,913,184.4551435986538,510.3935148490819,745.0,407.0,56.0,51,561.1,257.3,392.7,256.5,True,True
5773,3,1.0,1,218,1082,,EFIX,True,,290.0927437906712,325.0,197.0,,464.5231964068102,115.0,197.0,restudy,True,True,866,screen,51.0,913,,211.7588250817425,745.0,407.0,56.0,51,,533.4,,398.8,True,True
5774,3,1.0,1,20,1102,test_objend,ESACC,True,325.5921989237457,289.49949913600886,325.0,197.0,504.1689002705343,461.7033246577287,115.0,197.0,restudy,True,True,1084,screen,51.0,913,172.20418113390863,217.02985969677076,745.0,407.0,56.0,51,572.8,528.0,408.2,403.4,True,True
5775,3,1.0,1,330,1432,,EFIX,True,,331.79790535806575,325.0,197.0,,510.26057068913326,115.0,197.0,restudy,True,True,1104,test_objstart,51.0,913,,167.2717848293609,745.0,407.0,56.0,51,,577.8,,411.9,True,True
5776,3,1.0,1,202,1634,screen,ESACC,True,229.12461674817922,324.5351290692581,325.0,197.0,423.9788791909333,504.0704811829394,115.0,197.0,restudy,True,True,1434,test_objstart,51.0,913,241.35469748898612,170.81290934821052,745.0,407.0,56.0,51,523.0,574.2,312.3,404.9,True,True
5777,3,1.0,1,98,1732,,EFIX,True,,231.98596940332402,325.0,197.0,,422.4612289903062,115.0,197.0,restudy,True,True,1636,screen,51.0,913,,241.65158803533657,745.0,407.0,56.0,51,,516.8,,327.5,True,True
5778,3,1.0,1,48,1780,other_objend,ESACC,True,186.49099173954758,238.9800410076122,325.0,197.0,31.12699792784392,425.9970187689111,115.0,197.0,restudy,True,True,1734,screen,51.0,913,647.4279033220611,238.36413320799753,745.0,407.0,56.0,51,139.5,516.1,177.8,340.5,True,True
5779,3,1.0,1,200,1980,,EFIX,True,,170.00308820724405,325.0,197.0,,42.06007608171911,115.0,197.0,restudy,True,True,1782,other_objstart,51.0,913,,629.9040006223171,745.0,407.0,56.0,51,,155.4,,185.3,True,True
5780,3,1.0,1,22,2002,other_objend,ESACC,True,218.87158335425823,157.45602560715167,325.0,197.0,22.06286472786342,52.76741418716668,115.0,197.0,restudy,True,True,1982,other_objstart,51.0,913,678.3013858160692,615.8509559950362,745.0,407.0,56.0,51,107.1,167.6,176.4,192.8,True,True
5781,3,1.0,1,1050,3052,,EFIX,True,,247.89885034021438,325.0,197.0,,51.51543458032749,115.0,197.0,restudy,True,True,2004,other_objstart,51.0,913,,709.6688241708241,745.0,407.0,56.0,51,,80.0,,159.2,True,True
5782,3,1.0,1,34,3086,other_objend,ESACC,True,125.56532164574739,253.9860035513768,325.0,197.0,85.58416909686044,53.804181993596,115.0,197.0,restudy,True,True,3054,other_objstart,51.0,913,588.121288511137,714.6445899886181,745.0,407.0,56.0,51,199.9,73.3,186.2,163.0,True,True
5783,3,1.0,1,114,3200,,EFIX,True,,127.2476718844003,325.0,197.0,,83.62995874685099,115.0,197.0,restudy,True,True,3088,other_objstart,51.0,913,,589.2673162495948,745.0,407.0,56.0,51,,198.1,,187.6,True,True
5784,3,1.0,1,40,3240,manip_objend,ESACC,True,124.73095044935721,127.37071877005326,325.0,197.0,323.41584685973567,83.31446453047634,115.0,197.0,restudy,True,True,3202,other_objstart,51.0,913,345.3343452366127,589.0443956103819,745.0,407.0,56.0,51,432.0,197.9,261.1,188.7,True,True
5785,3,1.0,1,320,3560,,EFIX,True,,147.88147280846238,325.0,197.0,,341.00576241465484,115.0,197.0,restudy,True,True,3242,manip_objstart,51.0,913,,324.53494418937385,745.0,407.0,56.0,51,,444.8,,283.7,True,True
5786,3,1.0,1,26,3586,screen,ESACC,True,240.16246584343693,162.97987605836497,325.0,197.0,429.8488222619669,350.2262697171644,115.0,197.0,restudy,True,True,3562,manip_objstart,51.0,913,234.2306768977966,313.9274438465041,745.0,407.0,56.0,51,522.6,448.8,333.5,303.0,True,True
5787,3,1.0,1,426,4012,,EFIX,True,,253.97568781282982,325.0,197.0,,438.57912627027747,115.0,197.0,restudy,True,True,3588,screen,51.0,913,,226.8075175120966,745.0,407.0,56.0,51,,524.4,,354.3,True,True
5788,3,1.0,1,222,224,,EFIX,True,,210.67785835250936,115.0,407.0,,678.6170938017992,535.0,197.0,restudy,True,True,4,offscreen,53.0,913,,1042.4284915522983,955.0,407.0,60.0,53,,-85.4,,472.0,True,True
5789,3,1.0,1,164,388,other_objend,ESACC,True,358.6756334071217,217.98442604920197,115.0,407.0,150.60614197302846,685.4700649919002,535.0,197.0,restudy,True,True,226,offscreen,53.0,913,615.0578915841987,1050.42715597037,955.0,407.0,60.0,53,386.4,-93.5,172.5,470.6,True,True
5790,3,1.0,1,64,452,,EFIX,True,,368.9712861456837,115.0,407.0,,150.51847062736186,535.0,197.0,restudy,True,True,390,other_objstart,53.0,913,,617.4559174548415,955.0,407.0,60.0,53,,389.1,,160.0,True,True
5791,3,1.0,1,28,480,other_objend,ESACC,True,348.6186598562963,370.9311122027916,115.0,407.0,155.765753617411,147.6343117300311,535.0,197.0,restudy,True,True,454,other_objstart,53.0,913,617.8729400127505,614.6786884218453,955.0,407.0,60.0,53,380.1,392.0,180.6,160.3,True,True
5792,3,1.0,1,34,514,,EFIX,True,,352.6855398226585,115.0,407.0,,153.44409405382794,535.0,197.0,restudy,True,True,482,other_objstart,53.0,913,,616.508791502603,955.0,407.0,60.0,53,,382.8,,177.5,True,True
5793,3,1.0,1,14,528,screen,ESACC,True,327.8860320294233,346.4271496288938,115.0,407.0,188.91598661839075,157.87263854132547,535.0,197.0,restudy,True,True,516,other_objstart,53.0,913,650.2655226905391,619.6287356151263,955.0,407.0,60.0,53,347.3,377.9,175.6,181.4,True,True
5794,3,1.0,1,42,570,,EFIX,True,,319.5433147477819,115.0,407.0,,193.89669930145797,535.0,197.0,restudy,True,True,530,screen,53.0,913,,653.3390620497139,955.0,407.0,60.0,53,,341.7,,181.8,True,True
5795,3,1.0,1,46,616,offscreen,ESACC,True,683.3670243727012,315.7245159945613,115.0,407.0,264.9046809703445,196.5043765415926,535.0,197.0,restudy,True,True,572,screen,53.0,913,210.88027408935147,655.080124870233,955.0,407.0,60.0,53,786.5,338.9,280.2,184.4,True,True
5796,3,1.0,1,74,690,,EFIX,True,,653.7189610222424,115.0,407.0,,241.87699353183638,535.0,197.0,restudy,True,True,618,offscreen,53.0,913,,228.85034411160493,955.0,407.0,60.0,53,,758.2,,290.2,True,True
5797,3,1.0,1,22,712,offscreen,ESACC,True,648.0351996612529,647.3467463423293,115.0,407.0,248.627472335621,243.83151970161694,535.0,197.0,restudy,True,True,692,offscreen,53.0,913,220.99235280886987,225.76494413438058,955.0,407.0,60.0,53,755.9,754.1,311.1,304.0,True,True
5798,3,1.0,1,162,874,,EFIX,True,,644.7879031123335,115.0,407.0,,251.56995051078735,535.0,197.0,restudy,True,True,714,offscreen,53.0,913,,218.7040008778989,955.0,407.0,60.0,53,,754.0,,320.8,True,True
5799,3,1.0,1,50,924,manip_objend,ESACC,True,93.34977236180065,645.4587593332358,115.0,407.0,376.2448404961854,254.11219962843188,535.0,197.0,restudy,True,True,876,offscreen,53.0,913,758.5368679240318,216.44632129006024,955.0,407.0,60.0,53,197.7,755.1,363.7,324.0,True,True
5800,3,1.0,1,522,1446,,EFIX,True,,115.481643562949,115.0,407.0,,358.1759483829142,535.0,197.0,restudy,True,True,926,manip_objstart,53.0,913,,728.082419785013,955.0,407.0,60.0,53,,227.4,,380.5,True,True
5801,3,1.0,1,44,1490,offscreen,ESACC,True,570.4727337918965,113.40268956246143,115.0,407.0,231.45872202187584,362.81699243558046,535.0,197.0,restudy,True,True,1448,manip_objstart,53.0,913,272.54199676380154,728.332458428155,955.0,407.0,60.0,53,684.5,226.9,373.7,388.6,True,True
5802,3,1.0,1,182,1672,,EFIX,True,,540.7714859346784,115.0,407.0,,214.2283828067607,535.0,197.0,restudy,True,True,1492,offscreen,53.0,913,,301.94337217432013,955.0,407.0,60.0,53,,654.8,,374.6,True,True
