,block,cond,cuecond,duration,end,endloc,event,manip_accuracy,manip_objend,manip_objstart,manip_x,manip_y,other_objend,other_objstart,other_x,other_y,phase,recog_accuracy,recog_loc_accuracy,start,startloc,studytrial,sub,test_objend,test_objstart,test_x,test_y,testtrial,trialnum,xend,xstart,yend,ystart,all_accuracy,dom_accuracy
4419,4,2.0,0,270,582,,EFIX,True,,336.88349618228557,645.0,435.0,,76.44926422144297,435.0,225.0,restudy,False,False,314,other_objstart,91.0,809,,805.1561898166094,1065.0,645.0,69.0,91,,363.0,,250.7,False,False
4420,4,2.0,0,42,624,manip_objend,ESACC,True,37.308578102093314,330.54598772334236,645.0,435.0,323.91654789466986,70.5311987704732,435.0,225.0,restudy,False,False,584,other_objstart,91.0,809,436.9163878821668,798.6430053534558,1065.0,645.0,69.0,91,682.3,369.8,434.2,251.9,False,False
4421,4,2.0,0,210,834,,EFIX,True,,57.42203409841905,645.0,435.0,,346.916834414244,435.0,225.0,restudy,False,False,626,manip_objstart,91.0,809,,414.03295762535623,1065.0,645.0,69.0,91,,701.0,,447.7,False,False
4422,4,2.0,0,36,870,test_objend,ESACC,True,354.1923347561322,59.0714821212402,645.0,435.0,638.8694780626165,350.8638482374609,435.0,225.0,restudy,False,False,836,manip_objstart,91.0,809,118.78640494602064,411.1610876530025,1065.0,645.0,69.0,91,972.0,701.0,571.1,453.8,False,False
4423,4,2.0,0,158,1028,,EFIX,True,,375.6677787620334,645.0,435.0,,660.7225438866152,435.0,225.0,restudy,False,False,872,test_objstart,91.0,809,,97.02721267768125,1065.0,645.0,69.0,91,,990.2,,583.2,False,False
4424,4,2.0,0,274,1302,manip_objend,ESACC,True,124.50863423875468,336.8436580967497,645.0,435.0,397.6611622977532,452.84174940038383,435.0,225.0,restudy,False,False,1030,offscreen,91.0,809,423.5403168530712,654.8920903477153,1065.0,645.0,69.0,91,650.2,410.9,559.4,677.2,False,False
4425,4,2.0,0,116,1418,,EFIX,True,,92.1825363070468,645.0,435.0,,385.1721952581728,435.0,225.0,restudy,False,False,1304,manip_objstart,91.0,809,,400.7238700152513,1065.0,645.0,69.0,91,,684.9,,518.1,False,False
4426,4,2.0,0,18,1436,manip_objend,ESACC,True,29.350979540724047,64.14748631084464,645.0,435.0,296.313145169093,360.4814835743994,435.0,225.0,restudy,False,False,1420,manip_objstart,91.0,809,481.6071843317955,413.70146240979136,1065.0,645.0,69.0,91,622.8,682.7,454.2,486.9,False,False
4427,4,2.0,0,248,1684,,EFIX,True,,33.1837309535863,645.0,435.0,,265.64856483707945,435.0,225.0,restudy,False,False,1438,manip_objstart,91.0,809,,502.7575558855382,1065.0,645.0,69.0,91,,615.4,,420.0,False,False
4428,4,2.0,0,30,1714,other_objend,ESACC,True,214.0968238905005,35.1525248026369,645.0,435.0,121.30725452337961,265.110731582107,435.0,225.0,restudy,False,False,1686,manip_objstart,91.0,809,683.5988955520627,504.60053507700525,1065.0,645.0,69.0,91,450.6,612.3,345.3,422.1,False,False
4429,4,2.0,0,296,2010,,EFIX,True,,231.4542071339383,645.0,435.0,,103.7933042156381,435.0,225.0,restudy,False,False,1716,other_objstart,91.0,809,,701.0143008527002,1065.0,645.0,69.0,91,,439.4,,328.7,False,False
4430,4,2.0,0,40,2050,manip_objend,ESACC,True,23.760892239139498,224.60402934943087,645.0,435.0,282.0010283669193,117.03405487293003,435.0,225.0,restudy,False,False,2012,other_objstart,91.0,809,479.15611234753123,694.078504205396,1065.0,645.0,69.0,91,646.7,440.6,411.3,341.9,False,False
4431,4,2.0,0,314,2364,,EFIX,True,,19.156461051039642,645.0,435.0,,292.97947027052936,435.0,225.0,restudy,False,False,2052,manip_objstart,91.0,809,,468.4431342222874,1065.0,645.0,69.0,91,,654.9,,418.6,False,False
4432,4,2.0,0,44,2408,test_objend,ESACC,True,342.0953814362304,17.804493814764857,645.0,435.0,623.7493486970548,295.39295861614573,435.0,225.0,restudy,False,False,2366,manip_objstart,91.0,809,136.004595510593,466.3228495366703,1065.0,645.0,69.0,91,966.9,656.0,550.8,421.0,False,False
4433,4,2.0,0,450,2858,,EFIX,True,,352.4935460402076,645.0,435.0,,634.7280520033756,435.0,225.0,restudy,False,False,2410,test_objstart,91.0,809,,124.89075225972499,1065.0,645.0,69.0,91,,975.3,,558.1,False,False
4434,4,2.0,0,10,2868,test_objend,ESACC,True,371.47775168911534,357.4788525213764,645.0,435.0,656.048565275468,639.7133186045136,435.0,225.0,restudy,False,False,2860,test_objstart,91.0,809,101.97901744966948,120.13796235994688,1065.0,645.0,69.0,91,987.6,979.8,578.6,560.3,False,False
4435,4,2.0,0,264,3132,,EFIX,True,,380.6876409866756,645.0,435.0,,668.5081001753082,435.0,225.0,restudy,False,False,2870,test_objstart,91.0,809,,88.98921282942105,1065.0,645.0,69.0,91,,987.2,,601.8,False,False
4436,4,2.0,0,342,3474,manip_objend,ESACC,True,20.008997975910738,359.9784715785098,645.0,435.0,311.04398402798273,646.7553633329993,435.0,225.0,restudy,False,False,3134,test_objstart,91.0,809,461.52395387455243,110.42871003502668,1065.0,645.0,69.0,91,644.4,972.1,455.0,585.3,False,False
4437,4,2.0,0,350,3824,,EFIX,True,,89.08479107008112,645.0,435.0,,259.6306992633961,435.0,225.0,restudy,False,False,3476,manip_objstart,91.0,809,,499.30962338012273,1065.0,645.0,69.0,91,,663.7,,347.9,False,False
4438,4,2.0,0,18,3842,manip_objend,ESACC,True,74.73586822938502,93.17429903143892,645.0,435.0,222.6195184614323,259.8527467624693,435.0,225.0,restudy,False,False,3826,manip_objstart,91.0,809,538.9929962439215,499.76139306673144,1065.0,645.0,69.0,91,596.9,665.9,377.8,344.2,False,False
4439,4,2.0,0,174,4016,,EFIX,True,,60.74084293126004,645.0,435.0,,236.24447083476895,435.0,225.0,restudy,False,False,3844,manip_objstart,91.0,809,,527.6072876676363,1065.0,645.0,69.0,91,,601.9,,392.2,False,False
4440,4,2.0,0,440,442,,EFIX,True,,23.126175645791527,435.0,225.0,,609.7662010967811,855.0,645.0,restudy,True,True,4,manip_objstart,92.0,809,,479.387963970728,645.0,645.0,66.0,92,,411.9,,226.1,True,False
4441,4,2.0,0,44,486,test_objend,ESACC,True,415.20416664575987,20.5,435.0,225.0,209.06099588397643,608.6380287165763,855.0,645.0,restudy,True,True,444,manip_objstart,92.0,809,70.88370757797595,479.0931537811827,645.0,645.0,66.0,92,657.9,414.5,575.3,225.0,True,False
4442,4,2.0,0,208,694,,EFIX,True,,436.35703271518383,435.0,225.0,,197.15846418553784,855.0,645.0,restudy,True,True,488,test_objstart,92.0,809,,52.05247352431966,645.0,645.0,66.0,92,,663.9,,596.5,True,False
4443,4,2.0,0,260,954,manip_objend,ESACC,True,161.18700319814872,434.616750712625,435.0,225.0,512.1262051486918,200.52860145126434,855.0,645.0,restudy,True,True,696,test_objstart,92.0,809,348.01041651077054,50.79094407470683,645.0,645.0,66.0,92,413.9,660.4,384.8,596.6,True,False
4444,4,2.0,0,170,1124,,EFIX,True,,60.517848606836665,435.0,225.0,,561.4431493927057,855.0,645.0,restudy,True,True,956,manip_objstart,92.0,809,,422.502556205285,645.0,645.0,66.0,92,,424.5,,284.6,True,False
4445,4,2.0,0,220,1344,offscreen,ESACC,True,356.2739535806681,47.32071428032338,435.0,225.0,471.4563924691233,560.4741296438222,855.0,645.0,restudy,True,True,1126,manip_objstart,92.0,809,265.2491847301326,427.10566608276224,645.0,645.0,66.0,92,388.3,436.4,578.2,272.3,True,False
4446,4,2.0,0,282,1626,,EFIX,True,,405.7730646556028,435.0,225.0,,202.90830441359464,855.0,645.0,restudy,True,True,1346,screen,92.0,809,,215.65198816611917,645.0,645.0,66.0,92,,762.7,,464.3,True,False
4447,4,2.0,0,20,1646,other_objend,ESACC,True,490.6141559311146,411.3041818411284,435.0,225.0,109.40863768459961,197.62370809191896,855.0,645.0,restudy,True,True,1628,screen,92.0,809,186.37126924502073,214.63720553529396,645.0,645.0,66.0,92,804.2,766.7,548.1,468.2,True,False
4448,4,2.0,0,428,2074,,EFIX,True,,505.0382361762325,435.0,225.0,,90.02010886463091,855.0,645.0,restudy,True,True,1648,other_objstart,92.0,809,,171.94656146605553,645.0,645.0,66.0,92,,801.1,,572.9,True,False
4449,4,2.0,0,22,2096,other_objend,ESACC,True,502.9604855254535,497.7814480271437,435.0,225.0,134.243249364726,98.215935570558,855.0,645.0,restudy,True,True,2076,other_objstart,92.0,809,243.9615748432527,174.5805544727133,645.0,645.0,66.0,92,848.8,799.6,510.9,563.9,True,False
4450,4,2.0,0,624,2720,,EFIX,True,,491.3044371873716,435.0,225.0,,177.85401316810368,855.0,645.0,restudy,True,True,2098,other_objstart,92.0,809,,280.78470399934537,645.0,645.0,66.0,92,,862.4,,467.3,True,False
4451,4,2.0,0,12,2732,other_objend,ESACC,True,523.7808415740309,503.7397740897576,435.0,225.0,132.50799975850512,157.9169401932548,855.0,645.0,restudy,True,True,2722,other_objstart,92.0,809,262.3744842777209,270.6247586604005,645.0,645.0,66.0,92,872.1,865.0,513.6,487.4,True,False
4452,4,2.0,0,392,3124,,EFIX,True,,536.6421619664261,435.0,225.0,,112.0214711562029,855.0,645.0,restudy,True,True,2734,other_objstart,92.0,809,,253.72585599422064,645.0,645.0,66.0,92,,873.4,,534.5,True,False
4453,4,2.0,0,18,3142,other_objend,ESACC,True,479.44009010511417,527.9503764559696,435.0,225.0,133.5919159230827,113.8226690953959,855.0,645.0,restudy,True,True,3126,other_objstart,92.0,809,212.28000376860743,247.3289307784271,645.0,645.0,66.0,92,814.8,864.8,517.6,531.6,True,False
4454,4,2.0,0,654,3796,,EFIX,True,,471.7149245041967,435.0,225.0,,140.1961839708913,855.0,645.0,restudy,True,True,3144,other_objstart,92.0,809,,210.69639294491964,645.0,645.0,66.0,92,,808.9,,512.6,True,False
4455,4,2.0,0,220,4016,test_objend,ESACC,True,412.5269688153733,464.193451052468,435.0,225.0,181.44558412923695,139.35408138981794,855.0,645.0,restudy,True,True,3798,other_objstart,92.0,809,151.27623739371631,194.02979152697145,645.0,645.0,66.0,92,726.1,793.4,517.3,520.0,True,False
4456,4,1.0,0,254,256,,EFIX,True,,24.6732648832699,435.0,225.0,,422.61657563328015,855.0,225.0,restudy,True,True,4,manip_objstart,93.0,809,,213.32315861153,645.0,225.0,76.0,93,,433.1,,249.6,True,False
4457,4,1.0,0,20,276,manip_objend,ESACC,True,97.05405710221491,33.148906467634816,435.0,225.0,329.7081891612643,419.5078664339919,855.0,225.0,restudy,True,True,258,manip_objstart,93.0,809,122.32534487995532,210.81472908694022,645.0,225.0,76.0,93,526.8,436.8,256.5,258.1,True,False
4458,4,1.0,0,378,654,,EFIX,True,,140.17146642594565,435.0,225.0,,287.1933843249179,855.0,225.0,restudy,True,True,278,test_objstart,93.0,809,,83.45082384254809,645.0,225.0,76.0,93,,570.2,,262.0,True,False
4459,4,1.0,0,422,1076,screen,ESACC,True,367.5176866492278,174.30484789586313,435.0,225.0,300.3552063807119,260.6341880874419,855.0,225.0,restudy,True,True,656,test_objstart,93.0,809,261.8038387801065,71.10682105114815,645.0,225.0,76.0,93,698.4,600.3,481.3,280.3,True,False
4460,4,1.0,0,642,1718,,EFIX,True,,342.7248750820401,435.0,225.0,,215.5929961756643,855.0,225.0,restudy,True,True,1078,screen,93.0,809,,194.60303183660835,645.0,225.0,76.0,93,,729.5,,400.3,True,False
4461,4,1.0,0,36,1754,test_objend,ESACC,True,137.05900189334517,345.5987557847974,435.0,225.0,301.8429558561869,209.97737973410375,855.0,225.0,restudy,True,True,1720,screen,93.0,809,104.14974795936861,194.07343970775602,645.0,225.0,76.0,93,558.9,734.7,283.6,397.1,True,False
4462,4,1.0,0,320,2074,,EFIX,True,,106.32276331999657,435.0,225.0,,326.30741640361157,855.0,225.0,restudy,True,True,1756,manip_objstart,93.0,809,,121.61632291760834,645.0,225.0,76.0,93,,531.7,,269.2,True,False
4463,4,1.0,0,16,2090,test_objend,ESACC,True,157.85410986097259,101.73106703460846,435.0,225.0,268.8752870756254,328.31267109266435,855.0,225.0,restudy,True,True,2076,manip_objstart,93.0,809,67.12614989704083,122.34872291936684,645.0,225.0,76.0,93,588.6,529.0,261.4,263.9,True,False
4464,4,1.0,0,502,2592,,EFIX,True,,163.47880596578875,435.0,225.0,,262.7952054357157,855.0,225.0,restudy,True,True,2092,test_objstart,93.0,809,,61.589934242536714,645.0,225.0,76.0,93,,594.6,,260.4,True,False
4465,4,1.0,0,28,2620,manip_objend,ESACC,True,36.232858015894884,163.51125343535233,435.0,225.0,426.4139069026712,263.45384795064194,855.0,225.0,restudy,True,True,2594,test_objstart,93.0,809,217.8779933816171,63.02324967819413,645.0,225.0,76.0,93,430.1,594.2,260.9,262.3,True,False
4466,4,1.0,0,458,3078,,EFIX,True,,50.52019398220873,435.0,225.0,,449.0348427460836,855.0,225.0,restudy,True,True,2622,manip_objstart,93.0,809,,240.81588402761145,645.0,225.0,76.0,93,,408.0,,267.7,True,False
4467,4,1.0,0,20,3098,manip_objend,ESACC,True,50.757856534727686,48.947012166219075,435.0,225.0,381.9428753099081,439.4039257903825,855.0,225.0,restudy,True,True,3080,manip_objstart,93.0,809,173.57522864740812,231.59406296362607,645.0,225.0,76.0,93,474.4,418.0,257.0,270.9,True,False
4468,4,1.0,0,312,3410,,EFIX,True,,54.958347864541956,435.0,225.0,,378.4394535457422,855.0,225.0,restudy,True,True,3100,manip_objstart,93.0,809,,170.34793805620305,645.0,225.0,76.0,93,,478.1,,259.1,True,False
4469,4,1.0,0,24,3434,test_objend,ESACC,True,140.84676070112508,52.02018838874,435.0,225.0,286.4992321106638,379.57621105648866,855.0,225.0,restudy,True,True,3412,manip_objstart,93.0,809,82.82396996039252,171.1493499841586,645.0,225.0,76.0,93,570.9,476.7,262.0,256.1,True,False
4470,4,1.0,0,324,3758,,EFIX,True,,164.80973878991492,435.0,225.0,,264.89667797086474,855.0,225.0,restudy,True,True,3436,test_objstart,93.0,809,,67.574033474405,645.0,225.0,76.0,93,,593.8,,269.1,True,False
4471,4,1.0,0,160,3918,screen,ESACC,True,348.1083164763519,179.76787810952206,435.0,225.0,256.72436580893526,249.60867372749695,855.0,225.0,restudy,True,True,3760,test_objstart,93.0,809,222.35871919041082,56.66118600947216,645.0,225.0,76.0,93,710.8,609.3,437.4,269.0,True,False
4472,4,1.0,0,98,4016,,EFIX,True,,339.5589050518334,435.0,225.0,,200.30039940050045,855.0,225.0,restudy,True,True,3920,screen,93.0,809,,183.3309848334427,645.0,225.0,76.0,93,,734.5,,385.0,True,False
4473,4,1.0,1,350,352,,EFIX,True,,129.26906049012652,1485.0,645.0,,897.1524340935603,645.0,225.0,restudy,False,False,4,manip_objstart,95.0,809,,746.7733859746209,645.0,645.0,79.0,95,,1387.0,,729.3,False,False
4474,4,1.0,1,102,454,other_objend,ESACC,True,911.5287598315261,136.30818023875153,1485.0,645.0,176.17230202276406,893.4584041800716,645.0,225.0,restudy,False,False,354,manip_objstart,95.0,809,250.57669484610895,740.5753979170522,645.0,645.0,79.0,95,607.8,1380.4,397.2,732.4,False,False
4475,4,1.0,1,374,828,,EFIX,True,,953.5783397288342,1485.0,645.0,,96.18549786740202,645.0,225.0,restudy,False,False,456,other_objstart,95.0,809,,342.57794733461753,645.0,645.0,79.0,95,,593.6,,306.3,False,False
4476,4,1.0,1,146,974,test_objend,ESACC,True,861.5474508116196,963.5793324890276,1485.0,645.0,492.7474099373836,110.89242534997602,645.0,225.0,restudy,False,False,830,other_objstart,95.0,809,74.72623368001358,336.67362534062573,645.0,645.0,79.0,95,626.5,579.8,717.4,314.7,False,False
4477,4,1.0,1,526,1500,,EFIX,True,,860.7395715313663,1485.0,645.0,,435.9869378777305,645.0,225.0,restudy,False,False,976,test_objstart,95.0,809,,25.780031031788944,645.0,645.0,79.0,95,,624.4,,660.5,False,False
4478,4,1.0,1,160,1660,other_objend,ESACC,True,948.924238282488,857.9797783164822,1485.0,645.0,179.30200779690117,432.0709432489068,645.0,225.0,restudy,False,False,1502,test_objstart,95.0,809,266.85053869160544,21.384573879317777,645.0,645.0,79.0,95,571.4,627.1,388.5,656.7,False,False
4479,4,1.0,1,436,2096,,EFIX,True,,967.6427284902212,1485.0,645.0,,96.91465317484244,645.0,225.0,restudy,False,False,1662,other_objstart,95.0,809,,352.449216200008,645.0,645.0,79.0,95,,581.6,,298.3,False,False
4480,4,1.0,1,18,2114,other_objend,ESACC,True,912.2629281079003,970.010953546402,1485.0,645.0,70.65161003119464,92.31061694084815,645.0,225.0,restudy,False,False,2098,other_objstart,95.0,809,349.4104320136993,358.66593091622184,645.0,645.0,79.0,95,642.3,581.5,295.6,292.0,False,False
4481,4,1.0,1,370,2484,,EFIX,True,,911.3950021807229,1485.0,645.0,,75.90026350415394,645.0,225.0,restudy,False,False,2116,other_objstart,95.0,809,,344.22209400327574,645.0,645.0,79.0,95,,641.1,,300.8,False,False
4482,4,1.0,1,38,2522,test_objend,ESACC,True,878.1806306221972,914.783231153698,1485.0,645.0,409.87463937160106,85.11380616562742,645.0,225.0,restudy,False,False,2486,other_objstart,95.0,809,39.91516002723779,335.7802257429702,645.0,645.0,79.0,95,606.9,634.0,633.1,309.4,False,False
4483,4,1.0,1,356,2878,,EFIX,True,,879.8725646364932,1485.0,645.0,,433.13246241767655,645.0,225.0,restudy,False,False,2524,test_objstart,95.0,809,,41.373058866851935,645.0,645.0,79.0,95,,605.2,,656.3,False,False
4484,4,1.0,1,38,2916,screen,ESACC,True,891.9277212868765,882.4241213838162,1485.0,645.0,221.42055008512648,436.85275551380005,645.0,225.0,restudy,False,False,2880,test_objstart,95.0,809,202.6007403737706,44.81439500874685,645.0,645.0,79.0,95,615.9,602.7,444.5,659.8,False,False
4485,4,1.0,1,418,3334,,EFIX,True,,908.7958901755663,1485.0,645.0,,179.4267817244683,645.0,225.0,restudy,False,False,2918,other_objstart,95.0,809,,246.65354244364707,645.0,645.0,79.0,95,,609.6,,400.9,False,False
4486,4,1.0,1,22,3356,other_objend,ESACC,True,942.1899861492905,919.5491068996804,1485.0,645.0,71.06314093818256,152.90049051589074,645.0,225.0,restudy,False,False,3336,other_objstart,95.0,809,358.041855095183,274.6972151296769,645.0,645.0,79.0,95,612.9,606.6,288.4,373.0,False,False
4487,4,1.0,1,534,3890,,EFIX,True,,943.3791443528949,1485.0,645.0,,47.457454630437134,645.0,225.0,restudy,False,False,3358,other_objstart,95.0,809,,379.7528275075776,645.0,645.0,79.0,95,,621.1,,266.0,False,False
4488,4,1.0,1,30,3920,test_objend,ESACC,True,901.9915576101586,945.6756737909673,1485.0,645.0,281.6820370559685,52.215706449305046,645.0,225.0,restudy,False,False,3892,other_objstart,95.0,809,151.5940961911116,376.82685679234703,645.0,645.0,79.0,95,594.4,617.2,502.1,269.2,False,False
4489,4,1.0,1,92,4012,,EFIX,True,,899.0188707696852,1485.0,645.0,,310.64920730624755,645.0,225.0,restudy,False,False,3922,test_objstart,95.0,809,,124.94370732453878,645.0,645.0,79.0,95,,593.2,,531.3,False,False
4490,4,2.0,0,80,82,,EFIX,True,,596.2288570674855,435.0,435.0,,490.14370341768137,1275.0,435.0,restudy,False,False,4,offscreen,96.0,809,,569.5321325438979,1065.0,225.0,77.0,96,,923.6,,776.7,False,False
4491,4,2.0,0,40,122,offscreen,ESACC,True,951.527666439605,604.7410685574447,435.0,435.0,445.3009094982852,489.6036764567848,1275.0,435.0,restudy,False,False,84,offscreen,96.0,809,688.4016995911617,573.5152657078972,1065.0,225.0,77.0,96,1275.9,930.0,880.3,782.4,False,False
4492,4,2.0,0,188,310,,EFIX,True,,983.6026890975847,435.0,435.0,,465.67182650446006,1275.0,435.0,restudy,False,False,124,offscreen,96.0,809,,715.2371984174201,1065.0,225.0,77.0,96,,1301.8,,899.9,False,False
4493,4,2.0,0,92,402,test_objend,ESACC,True,667.3764529858692,986.2187434844259,435.0,435.0,266.9369401188228,466.3340111979824,1275.0,435.0,restudy,False,False,312,offscreen,96.0,809,32.76171546180084,716.6068726993901,1065.0,225.0,77.0,96,1077.7,1304.5,255.2,900.4,False,False
4494,4,2.0,0,826,1228,,EFIX,True,,619.7116184161791,435.0,435.0,,319.0650247206672,1275.0,435.0,restudy,False,False,404,test_objstart,96.0,809,,44.36766840842552,1065.0,225.0,77.0,96,,1023.0,,239.3,False,False
4495,4,2.0,0,14,1242,test_objend,ESACC,True,640.3257061839702,610.3535123188856,435.0,435.0,334.64161426815997,325.9622830942255,1275.0,435.0,restudy,False,False,1230,test_objstart,96.0,809,38.50986886500646,53.75323246094136,1065.0,225.0,77.0,96,1032.4,1013.5,204.5,240.4,False,False
4496,4,2.0,0,306,1548,,EFIX,True,,646.9811280091561,435.0,435.0,,339.12914944015057,1275.0,435.0,restudy,False,False,1244,test_objstart,96.0,809,,42.14949584514621,1065.0,225.0,77.0,96,,1035.7,,194.7,False,False
4497,4,2.0,0,32,1580,other_objend,ESACC,True,730.1709662811854,645.2001627402151,435.0,435.0,111.12893412608618,341.1792051107453,1275.0,435.0,restudy,False,False,1550,test_objstart,96.0,809,246.95270802321647,44.1955880150949,1065.0,225.0,77.0,96,1165.0,1033.5,450.8,194.0,False,False
4498,4,2.0,0,804,2384,,EFIX,True,,745.869291498182,435.0,435.0,,101.59232254457027,1275.0,435.0,restudy,False,False,1582,other_objstart,96.0,809,,271.55294143131647,1065.0,225.0,77.0,96,,1180.0,,471.0,False,False
4499,4,2.0,0,62,2446,manip_objend,ESACC,True,28.890136725187034,745.4127715568067,435.0,435.0,853.3900866543975,101.54900294931515,1275.0,435.0,restudy,False,False,2386,other_objstart,96.0,809,684.8727181016923,270.29650386196266,1065.0,225.0,77.0,96,422.0,1179.6,460.8,469.8,False,False
4500,4,2.0,0,236,2682,,EFIX,True,,49.863914808205735,435.0,435.0,,885.7349547127516,1275.0,435.0,restudy,False,False,2448,manip_objstart,96.0,809,,713.711713509033,1065.0,225.0,77.0,96,,389.5,,455.4,False,False
4501,4,2.0,0,172,2854,other_objend,ESACC,True,779.6270711051534,53.13097025276313,435.0,435.0,162.38956247246932,886.1144959879621,1275.0,435.0,restudy,False,False,2684,manip_objstart,96.0,809,379.82149754851946,716.091404780144,1065.0,225.0,77.0,96,1201.1,389.3,579.6,462.1,False,False
4502,4,2.0,0,382,3236,,EFIX,True,,747.5528409416956,435.0,435.0,,107.97800701994825,1275.0,435.0,restudy,False,False,2856,other_objstart,96.0,809,,286.9586207103735,1065.0,225.0,77.0,96,,1180.7,,487.6,False,False
